2022,7,6,11,41,5,30.28,1.10400,0.37270,372.70001,1.14127,13585,471
2022,7,6,11,41,25,29.79,1.09600,0.37010,369.89996,1.13299,13605,471
2022,7,6,11,41,45,30.28,1.09200,0.36720,367.00000,1.12870,13625,471
2022,7,6,11,42,5,30.28,1.08800,0.36750,367.29998,1.12473,13645,471
2022,7,6,11,42,25,29.79,1.10400,0.37130,371.30001,1.14113,13665,471
2022,7,6,11,42,45,29.79,1.08000,0.36490,365.29998,1.11653,13685,471
2022,7,6,11,43,5,28.33,0.18400,0.06410,64.00000,0.19040,13706,471
2022,7,6,11,43,25,26.86,0.85600,0.28960,289.39999,0.88494,13726,471
2022,7,6,11,43,45,28.33,1.09200,0.36840,368.69998,1.12887,13746,471
2022,7,6,11,44,5,28.33,1.09600,0.37030,370.09997,1.13301,13766,471
2022,7,6,11,44,25,28.82,1.04800,0.35480,355.00000,1.08350,13786,471
2022,7,6,11,44,46,29.30,1.06000,0.35850,358.80001,1.09588,13806,471
2022,7,6,11,45,6,29.30,1.03200,0.34910,348.99996,1.06690,13826,471
2022,7,6,11,45,26,29.79,1.03200,0.34920,349.19998,1.06692,13846,471
2022,7,6,11,45,46,30.28,1.02000,0.34530,345.59997,1.05456,13866,471
2022,7,6,11,46,6,29.30,1.04400,0.35380,353.99996,1.07940,13886,471
2022,7,6,11,46,26,29.79,1.06000,0.35840,358.60000,1.09586,13906,471
2022,7,6,11,46,46,30.28,1.06400,0.35890,359.19998,1.09992,13926,471
2022,7,6,11,47,6,30.77,1.03600,0.35080,350.59997,1.07106,13946,471
2022,7,6,11,47,26,30.77,1.00800,0.34030,340.50000,1.04205,13966,471
2022,7,6,11,47,46,30.28,1.01600,0.34200,342.29998,1.05023,13986,471
2022,7,6,11,48,6,30.77,0.99600,0.33580,335.69998,1.02957,14006,471
2022,7,6,11,48,26,29.79,0.99200,0.33490,334.89996,1.02549,14026,471
2022,7,6,11,48,46,29.79,1.01200,0.34070,340.69998,1.04607,14046,471
2022,7,6,11,49,6,30.28,1.01600,0.34340,343.09997,1.05031,14066,471
2022,7,6,11,49,26,30.28,1.03200,0.34810,348.09997,1.06681,14086,471
2022,7,6,11,49,46,30.28,1.04000,0.35140,351.39999,1.07514,14106,471
2022,7,6,11,50,7,30.77,1.09600,0.36900,369.29998,1.13293,14126,471
2022,7,6,11,50,27,30.77,1.11600,0.37820,378.09997,1.15381,14146,471
2022,7,6,11,50,47,30.28,0.43200,0.14730,147.39999,0.44674,14166,471
2022,7,6,11,51,7,29.30,0.18400,0.06300,63.10000,0.19031,14186,471
2022,7,6,11,51,27,27.35,0.20400,0.06990,70.00000,0.21100,14207,471
2022,7,6,11,51,47,28.33,1.09200,0.36820,368.29998,1.12883,14227,471
2022,7,6,11,52,7,28.82,0.50800,0.17280,172.60000,0.52526,14247,471
2022,7,6,11,52,27,28.82,0.81200,0.27540,275.10000,0.83951,14267,471
2022,7,6,11,52,47,29.79,1.07200,0.36140,360.89999,1.10809,14287,471
2022,7,6,11,53,7,29.79,1.04400,0.35240,352.70001,1.07927,14307,471
2022,7,6,11,53,27,29.79,1.06000,0.35750,357.00000,1.09570,14327,471
2022,7,6,11,53,47,30.28,1.06400,0.35900,358.89999,1.09989,14347,471
2022,7,6,11,54,7,30.77,1.06800,0.36030,359.89996,1.10399,14367,471
2022,7,6,11,54,27,30.77,1.05200,0.35570,355.79998,1.08758,14387,471
2022,7,6,11,54,47,30.77,1.03600,0.35040,349.89996,1.07099,14407,471
2022,7,6,11,55,8,30.28,1.04000,0.35150,351.30001,1.07513,14427,471
2022,7,6,11,55,28,30.77,1.02800,0.34760,347.70001,1.06277,14447,471
2022,7,6,11,55,48,31.26,1.04800,0.35530,355.20001,1.08352,14467,471
2022,7,6,11,56,8,30.77,1.08800,0.36610,365.99996,1.12460,14487,471
2022,7,6,11,56,28,30.77,1.11600,0.37700,377.29998,1.15373,14507,471
2022,7,6,11,56,48,31.26,0.82400,0.27890,279.19998,0.85192,14527,471
2022,7,6,11,57,8,30.77,0.54400,0.18530,185.00000,0.56250,14547,471
2022,7,6,11,57,28,30.28,0.54400,0.18500,185.10000,0.56251,14567,471
2022,7,6,11,57,48,29.79,0.97200,0.32790,327.59997,1.00476,14587,471
2022,7,6,11,58,8,30.77,1.11600,0.37690,377.19998,1.15372,14607,471
2022,7,6,11,58,28,30.28,1.11200,0.37570,375.89999,1.14959,14627,471
2022,7,6,11,58,48,30.77,1.06000,0.35860,358.69998,1.09587,14647,471
2022,7,6,11,59,8,30.28,1.02400,0.34530,345.59997,1.05856,14667,471
2022,7,6,11,59,28,31.26,1.02400,0.34550,345.59997,1.05856,14687,471
2022,7,6,11,59,48,30.77,1.04800,0.35450,354.39999,1.08344,14708,471
2022,7,6,12,0,9,30.28,1.03600,0.35050,350.50000,1.07105,14728,471
2022,7,6,12,0,29,29.79,1.04800,0.35570,355.59997,1.08356,14748,471
2022,7,6,12,0,49,30.28,1.06400,0.35870,358.69998,1.09987,14768,471
2022,7,6,12,1,9,30.28,1.04000,0.35140,351.30001,1.07513,14788,471
2022,7,6,12,1,29,29.79,1.03600,0.34990,350.09997,1.07101,14808,471
2022,7,6,12,1,49,30.77,1.04400,0.35140,351.49996,1.07915,14828,471
2022,7,6,12,2,9,31.26,1.04000,0.35070,350.79998,1.07508,14848,471
2022,7,6,12,2,29,30.77,1.06400,0.35970,359.79998,1.09998,14868,471
2022,7,6,12,2,49,31.26,1.09200,0.36780,367.79998,1.12878,14888,471
2022,7,6,12,3,9,31.75,1.10400,0.37310,373.09997,1.14131,14908,471
2022,7,6,12,3,29,31.75,1.08000,0.36460,364.79998,1.11648,14928,471
2022,7,6,12,3,49,29.79,0.25600,0.08780,88.20000,0.26482,14948,471
2022,7,6,12,4,9,29.30,0.92400,0.31300,312.79998,0.95528,14968,471
2022,7,6,12,4,29,29.30,0.32400,0.11160,111.70000,0.33517,14988,471
2022,7,6,12,4,49,29.79,0.43600,0.14910,149.09999,0.45091,15008,471
2022,7,6,12,5,10,27.84,0.15200,0.05300,53.40000,0.15734,15028,471
2022,7,6,12,5,30,26.86,0.14400,0.05000,49.80000,0.14898,15048,471
2022,7,6,12,5,50,26.86,0.14800,0.05270,52.90000,0.15329,15068,471
2022,7,6,12,6,10,25.89,0.16800,0.05880,58.59999,0.17386,15088,471
2022,7,6,12,6,30,25.89,0.48000,0.16480,164.59999,0.49646,15108,471
2022,7,6,12,6,50,27.35,1.14000,0.38480,384.79998,1.17848,15128,471
2022,7,6,12,7,10,29.30,1.14400,0.38580,385.59997,1.18256,15148,471
2022,7,6,12,7,30,30.28,1.13200,0.38210,382.29998,1.17023,15168,471
2022,7,6,12,7,50,28.82,0.24400,0.08360,83.50000,0.25235,15188,471
2022,7,6,12,8,10,27.84,0.34800,0.11990,119.90000,0.35999,15209,471
2022,7,6,12,8,30,27.84,1.06800,0.36040,360.59997,1.10406,15229,471
2022,7,6,12,8,50,28.82,1.08800,0.36700,367.00000,1.12470,15249,471
2022,7,6,12,9,10,30.28,1.07600,0.36300,362.79998,1.11228,15269,471
2022,7,6,12,9,30,30.77,1.08400,0.36720,367.19998,1.12072,15289,471
2022,7,6,12,9,50,31.75,1.08800,0.36730,367.50000,1.12475,15309,471
2022,7,6,12,10,11,32.23,1.11200,0.37610,376.29995,1.14963,15329,471
2022,7,6,12,10,31,32.23,1.11200,0.37600,375.69998,1.14957,15349,471
2022,7,6,12,10,51,32.23,1.10800,0.37460,374.69998,1.14547,15369,471
2022,7,6,12,11,11,32.23,1.11200,0.37670,377.00000,1.14970,15389,471
2022,7,6,12,11,31,32.23,1.16400,0.39310,393.09997,1.20331,15409,471
2022,7,6,12,11,51,31.75,1.15600,0.38950,389.29998,1.19493,15429,471
2022,7,6,12,12,11,31.75,0.79600,0.26990,270.10000,0.82301,15449,471
2022,7,6,12,12,31,30.77,0.72800,0.24560,245.39999,0.75254,15469,471
2022,7,6,12,12,51,30.77,1.18400,0.39990,399.69998,1.22397,15489,471
2022,7,6,12,13,11,30.77,1.14400,0.38650,386.49996,1.18265,15509,471
2022,7,6,12,13,31,31.75,1.15200,0.38900,389.29998,1.19093,15529,471
2022,7,6,12,13,51,30.28,0.30400,0.10400,103.40000,0.31434,15549,471
2022,7,6,12,14,11,28.82,1.10800,0.37420,374.10000,1.14541,15569,471
2022,7,6,12,14,31,30.28,1.14000,0.38470,384.89996,1.17849,15589,471
2022,7,6,12,14,51,30.77,0.96400,0.32620,326.10000,0.99661,15609,471
2022,7,6,12,15,12,30.77,1.17200,0.39580,395.99996,1.21160,15629,471
2022,7,6,12,15,32,30.77,1.12800,0.38100,381.10000,1.16611,15649,471
2022,7,6,12,15,52,30.77,1.10800,0.37470,374.79998,1.14548,15669,471
2022,7,6,12,16,12,30.28,1.10400,0.37410,373.89999,1.14139,15690,471
2022,7,6,12,16,32,30.28,1.09600,0.37020,370.09997,1.13301,15710,471
2022,7,6,12,16,52,30.77,1.09200,0.36880,369.10000,1.12891,15730,471
2022,7,6,12,17,12,31.26,1.10000,0.37050,370.39999,1.13704,15750,471
2022,7,6,12,17,32,31.75,1.09600,0.36930,369.29998,1.13293,15770,471
2022,7,6,12,17,52,31.75,1.08800,0.36690,366.79998,1.12468,15790,471
2022,7,6,12,18,12,31.75,1.07600,0.36370,363.89999,1.11239,15810,471
2022,7,6,12,18,32,31.26,1.08400,0.36620,366.60000,1.12066,15830,471
2022,7,6,12,18,52,31.26,1.08800,0.36780,367.50000,1.12475,15850,471
2022,7,6,12,19,12,31.75,1.08400,0.36810,368.29998,1.12083,15870,471
2022,7,6,12,19,32,31.26,1.08800,0.36770,367.19998,1.12472,15890,471
2022,7,6,12,19,52,31.26,1.08400,0.36650,366.60000,1.12066,15910,471
2022,7,6,12,20,13,31.26,1.08800,0.36710,367.09997,1.12471,15930,471
2022,7,6,12,20,33,31.75,1.08400,0.36720,366.89999,1.12069,15950,471
2022,7,6,12,20,53,31.75,1.08800,0.36830,368.29998,1.12483,15970,471
2022,7,6,12,21,13,31.75,1.09200,0.36950,369.19998,1.12892,15990,471
2022,7,6,12,21,33,31.75,1.09600,0.37100,370.69998,1.13307,16010,471
2022,7,6,12,21,53,32.23,1.09600,0.37100,370.89999,1.13309,16030,471
2022,7,6,12,22,13,32.23,1.10000,0.37230,372.39996,1.13724,16050,471
2022,7,6,12,22,33,31.75,1.10400,0.37390,373.69998,1.14137,16070,471
2022,7,6,12,22,53,32.72,1.11600,0.37600,376.39999,1.15364,16090,471
2022,7,6,12,23,13,33.21,1.12400,0.37900,379.19998,1.16192,16110,471
2022,7,6,12,23,33,32.72,1.13600,0.38340,383.39999,1.17434,16130,471
2022,7,6,12,23,53,32.72,1.15200,0.38960,389.69998,1.19097,16150,471
2022,7,6,12,24,13,33.21,1.17600,0.39650,396.39999,1.21564,16170,471
2022,7,6,12,24,33,33.21,1.20800,0.40730,407.50000,1.24875,16191,471
2022,7,6,12,24,53,33.70,0.43600,0.14870,148.39999,0.45084,16211,471
2022,7,6,12,25,14,30.77,0.30400,0.10470,104.90000,0.31449,16231,471
2022,7,6,12,25,34,31.26,1.22400,0.41260,412.19998,1.26522,16251,471
2022,7,6,12,25,54,32.72,1.20000,0.40500,404.89996,1.24049,16271,471
2022,7,6,12,26,14,33.70,1.22800,0.41420,413.99996,1.26940,16291,471
2022,7,6,12,26,34,31.75,0.28400,0.09730,97.10000,0.29371,16311,471
2022,7,6,12,26,54,30.28,0.60000,0.20320,203.39999,0.62034,16331,471
2022,7,6,12,27,14,31.75,1.24000,0.41840,418.19998,1.28182,16351,471
2022,7,6,12,27,34,31.75,0.28000,0.09560,95.30000,0.28953,16371,471
2022,7,6,12,27,54,30.28,0.25600,0.08890,89.00000,0.26490,16391,471
2022,7,6,12,28,14,29.79,0.28000,0.09570,96.00000,0.28960,16411,471
2022,7,6,12,28,34,29.79,0.28400,0.09630,96.30001,0.29363,16431,471
2022,7,6,12,28,54,29.79,0.29600,0.10060,100.80000,0.30608,16451,471
2022,7,6,12,29,14,29.30,0.28800,0.09790,97.90000,0.29779,16471,471
2022,7,6,12,29,34,28.33,0.27600,0.09440,94.50000,0.28545,16491,471
2022,7,6,12,29,54,27.84,0.27200,0.09430,94.50000,0.28145,16511,471
2022,7,6,12,30,15,27.84,0.28400,0.09780,98.20000,0.29382,16531,471
2022,7,6,12,30,35,27.35,0.28800,0.09720,97.19999,0.29772,16551,471
2022,7,6,12,30,55,27.35,0.22800,0.07890,78.80000,0.23588,16571,471
2022,7,6,12,31,15,27.35,0.23200,0.08040,80.30000,0.24003,16591,471
2022,7,6,12,31,35,26.86,0.26000,0.09000,89.80000,0.26898,16611,471
2022,7,6,12,31,55,26.38,0.26400,0.09010,90.20000,0.27302,16631,471
2022,7,6,12,32,15,27.35,1.16400,0.39280,392.59997,1.20326,16651,471
2022,7,6,12,32,35,28.82,1.14000,0.38350,383.39999,1.17834,16671,471
2022,7,6,12,32,55,29.79,1.12400,0.37960,379.59997,1.16196,16692,471
2022,7,6,12,33,15,29.79,1.11600,0.37650,376.39999,1.15364,16712,471
2022,7,6,12,33,35,30.77,1.11200,0.37470,374.50000,1.14945,16732,471
2022,7,6,12,33,55,30.77,1.10800,0.37340,373.69998,1.14537,16752,471
2022,7,6,12,34,15,31.26,1.11200,0.37670,376.49996,1.14965,16772,471
2022,7,6,12,34,35,31.75,1.11600,0.37750,377.09997,1.15371,16792,471
2022,7,6,12,34,55,31.75,1.12400,0.37970,379.39999,1.16194,16812,471
2022,7,6,12,35,16,31.75,1.13600,0.38380,383.60000,1.17436,16832,471
2022,7,6,12,35,36,31.75,1.14800,0.38730,387.29998,1.18673,16852,471
2022,7,6,12,35,56,32.72,1.16800,0.39360,393.89999,1.20739,16872,471
2022,7,6,12,36,16,33.21,1.18800,0.39970,400.09997,1.22801,16892,471
2022,7,6,12,36,36,33.21,1.18400,0.39950,399.69998,1.22397,16912,471
2022,7,6,12,36,56,33.70,1.16000,0.39190,391.89999,1.19919,16932,471
2022,7,6,12,37,16,32.72,0.24800,0.08550,85.30000,0.25653,16952,471
2022,7,6,12,37,36,31.75,1.10400,0.37230,372.29998,1.14123,16972,471
2022,7,6,12,37,56,33.21,1.12800,0.38170,381.69998,1.16617,16992,471
2022,7,6,12,38,16,34.19,1.12000,0.37860,378.49996,1.15785,17012,471
2022,7,6,12,38,36,33.70,1.12400,0.37760,377.29998,1.16173,17032,471
2022,7,6,12,38,56,33.21,1.11600,0.37680,376.79998,1.15368,17052,471
2022,7,6,12,39,16,33.70,1.10400,0.37370,373.69998,1.14137,17072,471
2022,7,6,12,39,36,31.75,1.10400,0.37240,372.50000,1.14125,17092,471
2022,7,6,12,39,56,32.72,1.09200,0.36870,368.69998,1.12887,17112,471
2022,7,6,12,40,17,32.72,1.08800,0.36740,367.29998,1.12473,17132,471
2022,7,6,12,40,37,32.23,1.09200,0.36820,368.19998,1.12882,17152,471
2022,7,6,12,40,57,32.72,1.08800,0.36730,367.09997,1.12471,17172,471
2022,7,6,12,41,17,33.21,1.08400,0.36670,366.69998,1.12067,17193,471
2022,7,6,12,41,37,33.70,1.08800,0.36790,367.50000,1.12475,17213,471
2022,7,6,12,41,57,33.70,1.09600,0.36910,369.50000,1.13295,17233,471
2022,7,6,12,42,17,34.68,1.09600,0.37060,370.50000,1.13305,17253,471
2022,7,6,12,42,37,34.68,1.09200,0.37000,369.89996,1.12899,17273,471
2022,7,6,12,42,57,34.68,1.10000,0.37140,371.39999,1.13714,17293,471
2022,7,6,12,43,17,34.68,1.10000,0.37210,372.00000,1.13720,17313,471
2022,7,6,12,43,37,35.16,1.11200,0.37560,375.39999,1.14954,17333,471
2022,7,6,12,43,57,34.68,1.11600,0.37770,377.79998,1.15378,17353,471
2022,7,6,12,44,17,34.68,1.12400,0.38000,380.20001,1.16202,17373,471
2022,7,6,12,44,37,35.65,1.14400,0.38580,385.59997,1.18256,17393,471
2022,7,6,12,44,57,35.65,0.62000,0.21030,210.49998,0.64105,17413,471
2022,7,6,12,45,18,36.63,1.17200,0.39610,395.89999,1.21159,17433,471
2022,7,6,12,45,38,36.63,1.22400,0.41310,413.09997,1.26531,17453,471
2022,7,6,12,45,58,35.16,0.25200,0.08780,88.00000,0.26080,17473,471
2022,7,6,12,46,18,33.70,0.20000,0.07000,70.00000,0.20700,17493,471
2022,7,6,12,46,38,32.23,0.18400,0.06470,64.70000,0.19047,17513,471
2022,7,6,12,46,58,31.26,0.19200,0.06680,66.40000,0.19864,17533,471
2022,7,6,12,47,18,30.77,1.00800,0.34090,341.10000,1.04211,17553,471
2022,7,6,12,47,38,32.72,1.02400,0.34650,346.30001,1.05863,17573,471
2022,7,6,12,47,58,33.70,1.00800,0.34010,340.09997,1.04201,17593,471
2022,7,6,12,48,18,33.70,0.96000,0.32390,323.99996,0.99240,17613,471
2022,7,6,12,48,38,33.70,0.94400,0.31870,318.69998,0.97587,17633,471
2022,7,6,12,48,58,34.19,0.94000,0.31660,316.50000,0.97165,17653,471
2022,7,6,12,49,18,35.16,0.92400,0.31240,312.60000,0.95526,17673,471
2022,7,6,12,49,38,34.19,0.93200,0.31460,314.69998,0.96347,17694,471
2022,7,6,12,49,58,33.70,0.92000,0.31190,311.79998,0.95118,17714,471
2022,7,6,12,50,19,34.68,0.91200,0.30980,309.69998,0.94297,17734,471
2022,7,6,12,50,39,34.19,0.90800,0.30820,308.19998,0.93882,17754,471
2022,7,6,12,50,59,34.19,0.91200,0.30780,307.89999,0.94279,17774,471
2022,7,6,12,51,19,34.68,0.90400,0.30600,306.09997,0.93461,17794,471
2022,7,6,12,51,39,34.68,0.90800,0.30590,305.69998,0.93857,17814,471
2022,7,6,12,51,59,35.16,0.90000,0.30420,304.39999,0.93044,17834,471
2022,7,6,12,52,19,34.19,0.90400,0.30540,305.59997,0.93456,17854,471
2022,7,6,12,52,39,34.19,0.90400,0.30540,305.39999,0.93454,17874,471
2022,7,6,12,52,59,33.21,0.92000,0.30990,309.79998,0.95098,17894,471
2022,7,6,12,53,19,34.68,0.98400,0.33170,332.00000,1.01720,17914,471
2022,7,6,12,53,39,34.68,1.00000,0.33700,337.00000,1.03370,17934,471
2022,7,6,12,53,59,35.16,1.03600,0.34940,349.39999,1.07094,17954,471
2022,7,6,12,54,19,33.70,1.05200,0.35550,355.29998,1.08753,17974,471
2022,7,6,12,54,39,34.19,1.06400,0.36130,361.30001,1.10013,17994,471
2022,7,6,12,54,59,35.16,1.09200,0.36990,369.89996,1.12899,18014,471
2022,7,6,12,55,20,35.16,1.09200,0.36870,368.69998,1.12887,18034,471
2022,7,6,12,55,40,34.68,1.08400,0.36670,366.39999,1.12064,18054,471
2022,7,6,12,56,0,34.68,1.08800,0.36810,367.79998,1.12478,18074,471
2022,7,6,12,56,20,34.68,1.09200,0.36950,369.50000,1.12895,18094,471
2022,7,6,12,56,40,34.68,1.13200,0.38230,382.19998,1.17022,18114,471
2022,7,6,12,57,0,35.16,0.58000,0.19670,196.80000,0.59968,18134,471
2022,7,6,12,57,20,34.19,0.58000,0.19680,197.09999,0.59971,18154,471
2022,7,6,12,57,40,33.70,1.18000,0.39890,398.89999,1.21989,18174,471
2022,7,6,12,58,0,33.21,0.28000,0.09610,95.90000,0.28959,18195,471
2022,7,6,12,58,20,31.26,0.30000,0.10240,102.19999,0.31022,18215,471
2022,7,6,12,58,40,30.77,0.82800,0.27950,279.59997,0.85596,18235,471
2022,7,6,12,59,0,31.75,1.14400,0.38520,385.39999,1.18254,18255,471
2022,7,6,12,59,20,32.23,1.12400,0.37900,378.89999,1.16189,18275,471
2022,7,6,12,59,40,33.21,1.12800,0.38000,379.89996,1.16599,18295,471
2022,7,6,13,0,0,33.70,1.10400,0.37250,372.70001,1.14127,18315,471
2022,7,6,13,0,21,33.70,1.12000,0.37750,377.79998,1.15778,18335,471
2022,7,6,13,0,41,32.23,0.28800,0.09940,99.30000,0.29793,18355,471
2022,7,6,13,1,1,30.77,0.26000,0.09030,90.40000,0.26904,18375,471
2022,7,6,13,1,21,30.77,0.32000,0.10980,109.80000,0.33098,18395,471
2022,7,6,13,1,41,32.23,0.92400,0.31200,312.19998,0.95522,18415,471
2022,7,6,13,2,1,31.75,0.90400,0.30540,305.50000,0.93455,18435,471
2022,7,6,13,2,21,31.75,0.88400,0.29840,298.29998,0.91383,18455,471
2022,7,6,13,2,41,32.72,0.88000,0.29860,298.29998,0.90983,18475,471
2022,7,6,13,3,1,32.23,0.88000,0.29750,297.60000,0.90976,18495,471
2022,7,6,13,3,21,33.21,0.86800,0.29380,293.59997,0.89736,18515,471
2022,7,6,13,3,41,33.21,0.86000,0.29140,291.29998,0.88913,18535,471
2022,7,6,13,4,1,33.70,0.84800,0.28730,287.19998,0.87672,18555,471
2022,7,6,13,4,21,33.70,0.84800,0.28670,286.60000,0.87666,18575,471
2022,7,6,13,4,41,33.21,0.85200,0.28610,286.29998,0.88063,18595,471
2022,7,6,13,5,1,33.70,0.82800,0.28020,280.10000,0.85601,18615,471
2022,7,6,13,5,22,33.21,0.82000,0.27680,276.79998,0.84768,18635,471
2022,7,6,13,5,42,33.70,0.82000,0.27690,276.60000,0.84766,18655,471
2022,7,6,13,6,2,33.21,0.82000,0.27720,277.29998,0.84773,18675,471
2022,7,6,13,6,22,33.70,0.82000,0.27780,277.89999,0.84779,18696,471
2022,7,6,13,6,42,34.19,0.82000,0.27830,278.29998,0.84783,18716,471
2022,7,6,13,7,2,32.72,0.81200,0.27530,275.29998,0.83953,18736,471
2022,7,6,13,7,22,32.72,0.86400,0.29160,291.99996,0.89320,18756,471
2022,7,6,13,7,42,32.72,0.72400,0.24590,245.80000,0.74858,18776,471
2022,7,6,13,8,2,33.70,0.89200,0.30030,300.29998,0.92203,18796,471
2022,7,6,13,8,22,34.68,0.91600,0.30970,309.79998,0.94698,18816,471
2022,7,6,13,8,42,34.19,0.98800,0.33400,333.69998,1.02137,18836,471
2022,7,6,13,9,2,34.19,1.01200,0.34160,341.69998,1.04617,18856,471
2022,7,6,13,9,22,35.65,1.02800,0.34830,348.09997,1.06281,18876,471
2022,7,6,13,9,42,35.16,1.04400,0.35250,352.00000,1.07920,18896,471
2022,7,6,13,10,2,34.68,1.04000,0.35130,351.60000,1.07516,18916,471
2022,7,6,13,10,23,35.16,1.04400,0.35180,351.89999,1.07919,18936,471
2022,7,6,13,10,43,34.68,1.05200,0.35400,354.39999,1.08744,18956,471
2022,7,6,13,11,3,34.68,1.05600,0.35600,355.99996,1.09160,18976,471
2022,7,6,13,11,23,34.68,1.04800,0.35370,353.69998,1.08337,18996,471
2022,7,6,13,11,43,34.68,1.05200,0.35580,355.59997,1.08756,19016,471
2022,7,6,13,12,3,34.68,1.07200,0.36150,361.39999,1.10814,19036,471
2022,7,6,13,12,23,34.19,1.07200,0.36040,360.09997,1.10801,19056,471
2022,7,6,13,12,43,35.16,1.08400,0.36500,365.09997,1.12051,19076,471
2022,7,6,13,13,3,35.65,1.07200,0.36160,361.79998,1.10818,19096,471
2022,7,6,13,13,23,36.14,1.08000,0.36450,364.79998,1.11648,19116,471
2022,7,6,13,13,43,37.12,1.00800,0.34010,340.00000,1.04200,19136,471
2022,7,6,13,14,3,37.12,1.01600,0.34270,342.89999,1.05029,19156,471
2022,7,6,13,14,23,36.63,0.98800,0.33280,333.00000,1.02130,19177,471
2022,7,6,13,14,43,37.61,0.92000,0.31070,310.59997,0.95106,19197,471
2022,7,6,13,15,4,38.09,0.86800,0.29380,293.29998,0.89733,19217,471
2022,7,6,13,15,24,37.61,0.91600,0.31050,310.19998,0.94702,19237,471
2022,7,6,13,15,44,35.65,0.87200,0.29710,296.69998,0.90167,19257,471
2022,7,6,13,16,4,36.63,0.86400,0.29190,291.99996,0.89320,19277,471
2022,7,6,13,16,24,37.12,0.72800,0.24600,246.00000,0.75260,19297,471
2022,7,6,13,16,44,36.14,0.33600,0.11470,114.80000,0.34748,19317,471
2022,7,6,13,17,4,36.14,0.72400,0.24540,245.59999,0.74856,19337,471
2022,7,6,13,17,24,36.14,0.72400,0.24500,244.89999,0.74849,19357,471
2022,7,6,13,17,44,36.14,0.59200,0.20030,200.59999,0.61206,19377,471
2022,7,6,13,18,4,34.19,0.28000,0.09670,96.80000,0.28968,19397,471
2022,7,6,13,18,24,33.70,0.27200,0.09270,92.80000,0.28128,19417,471
2022,7,6,13,18,44,32.72,0.26000,0.08970,89.60000,0.26896,19437,471
2022,7,6,13,19,4,32.23,0.26800,0.09160,91.50000,0.27715,19457,471
2022,7,6,13,19,24,32.23,0.26800,0.09240,92.40000,0.27724,19477,471
2022,7,6,13,19,45,30.77,0.24800,0.08530,85.50000,0.25655,19497,471
2022,7,6,13,20,5,31.26,0.24000,0.08220,81.90000,0.24819,19517,471
2022,7,6,13,20,25,29.79,0.23200,0.08010,80.40000,0.24004,19537,471
2022,7,6,13,20,45,30.28,0.24000,0.08270,82.50000,0.24825,19557,471
2022,7,6,13,21,5,29.79,0.31200,0.10650,106.50000,0.32265,19577,471
2022,7,6,13,21,25,31.26,0.57200,0.19480,195.00000,0.59150,19597,471
2022,7,6,13,21,45,31.75,0.61600,0.20730,207.39999,0.63674,19617,471
2022,7,6,13,22,5,32.23,0.63600,0.21560,215.39999,0.65754,19637,471
2022,7,6,13,22,25,32.23,0.64800,0.21870,218.79998,0.66988,19657,471
2022,7,6,13,22,45,33.21,0.66400,0.22440,224.30000,0.68643,19678,471
2022,7,6,13,23,5,33.70,0.64800,0.21830,218.39999,0.66984,19698,471
2022,7,6,13,23,25,34.19,0.64800,0.21940,219.59999,0.66996,19718,471
2022,7,6,13,23,45,34.19,0.66000,0.22320,223.09999,0.68231,19738,471
2022,7,6,13,24,5,34.68,0.67600,0.22820,228.19999,0.69882,19758,471
2022,7,6,13,24,25,34.19,0.73200,0.24640,246.50000,0.75665,19778,471
2022,7,6,13,24,46,34.68,0.44000,0.14920,149.00000,0.45490,19798,471
2022,7,6,13,25,6,33.21,0.27200,0.09290,92.90000,0.28129,19818,471
2022,7,6,13,25,26,31.75,0.25600,0.08720,87.10000,0.26471,19838,471
2022,7,6,13,25,46,31.75,0.25200,0.08600,86.30001,0.26063,19858,471
2022,7,6,13,26,6,30.77,0.25200,0.08700,87.30000,0.26073,19878,471
2022,7,6,13,26,26,30.77,0.31200,0.10660,106.60000,0.32266,19898,471
2022,7,6,13,26,46,30.77,0.41600,0.14140,141.30000,0.43013,19918,471
2022,7,6,13,27,6,31.75,0.83600,0.28200,282.09997,0.86421,19938,471
2022,7,6,13,27,26,32.72,0.86400,0.29220,292.19998,0.89322,19958,471
2022,7,6,13,27,46,33.21,0.89600,0.30260,302.39999,0.92624,19978,471
2022,7,6,13,28,6,33.70,0.96000,0.32440,324.39999,0.99244,19998,471
2022,7,6,13,28,26,34.19,0.96000,0.32290,323.29998,0.99233,20018,471
2022,7,6,13,28,46,35.16,1.01600,0.34090,340.69998,1.05007,20038,471
2022,7,6,13,29,6,34.68,0.65600,0.22200,221.99998,0.67820,20058,471
2022,7,6,13,29,26,34.19,0.34400,0.11690,117.30000,0.35573,20078,471
2022,7,6,13,29,47,34.19,0.50800,0.17200,172.29998,0.52523,20098,471
2022,7,6,13,30,7,33.70,0.93200,0.31370,313.49996,0.96335,20118,471
2022,7,6,13,30,27,35.16,1.01600,0.34300,343.09997,1.05031,20138,471
2022,7,6,13,30,47,34.68,0.29600,0.10030,100.40000,0.30604,20158,471
2022,7,6,13,31,7,34.19,0.92800,0.31220,311.99996,0.95920,20179,471
2022,7,6,13,31,27,33.70,0.27600,0.09470,94.60000,0.28546,20199,471
2022,7,6,13,31,47,33.21,0.86800,0.29230,292.19998,0.89722,20219,471
2022,7,6,13,32,7,34.19,1.04400,0.35150,351.49996,1.07915,20239,471
