2022,7,5,17,9,40,21.98,0.07600,0.02710,27.00000,0.07870,11283,422
2022,7,5,17,10,0,21.98,0.07200,0.02610,26.00000,0.07460,11303,414
2022,7,5,17,10,20,21.98,0.06800,0.02450,24.80000,0.07048,11323,403
2022,7,5,17,10,40,21.49,0.06400,0.02320,23.40000,0.06634,11343,396
2022,7,5,17,11,0,21.49,0.06400,0.02370,23.60000,0.06636,11363,398
2022,7,5,17,11,20,21.49,0.06400,0.02360,23.40000,0.06634,11383,400
2022,7,5,17,11,40,21.49,0.06400,0.02330,23.40000,0.06634,11403,404
2022,7,5,17,12,0,21.49,0.06000,0.02290,23.30000,0.06233,11423,408
2022,7,5,17,12,20,21.49,0.06400,0.02310,23.30000,0.06633,11443,409
2022,7,5,17,12,40,21.49,0.06400,0.02250,22.60000,0.06626,11463,409
2022,7,5,17,13,0,21.49,0.06400,0.02240,22.30000,0.06623,11483,410
2022,7,5,17,13,20,21.49,0.05600,0.02210,22.40000,0.05824,11503,408
2022,7,5,17,13,40,21.49,0.06000,0.02200,22.10000,0.06221,11523,405
2022,7,5,17,14,0,21.49,0.06000,0.02210,22.00000,0.06220,11543,402
2022,7,5,17,14,20,21.49,0.06000,0.02180,21.90000,0.06219,11563,397
2022,7,5,17,14,41,21.00,0.05600,0.02150,21.60000,0.05816,11583,391
2022,7,5,17,15,1,21.00,0.05600,0.02160,21.70000,0.05817,11604,392
2022,7,5,17,15,21,21.49,0.05600,0.02170,21.60000,0.05816,11624,392
2022,7,5,17,15,41,21.49,0.06000,0.02220,22.20000,0.06222,11644,399
2022,7,5,17,16,1,21.49,0.06000,0.02260,22.10000,0.06221,11664,398
2022,7,5,17,16,21,21.49,0.06400,0.02280,22.70000,0.06627,11684,399
2022,7,5,17,16,41,21.49,0.06000,0.02320,23.00000,0.06230,11704,400
2022,7,5,17,17,1,21.49,0.06000,0.02330,23.10000,0.06231,11724,400
2022,7,5,17,17,21,21.49,0.06400,0.02330,23.30000,0.06633,11744,406
2022,7,5,17,17,41,21.49,0.06400,0.02340,23.50000,0.06635,11764,411
2022,7,5,17,18,1,21.49,0.06400,0.02390,24.00000,0.06640,11784,416
2022,7,5,17,18,21,21.49,0.06800,0.02410,23.90000,0.07039,11804,422
2022,7,5,17,18,41,21.49,0.06400,0.02440,24.50000,0.06645,11824,431
2022,7,5,17,19,1,21.49,0.06800,0.02440,24.50000,0.07045,11844,434
2022,7,5,17,19,21,21.49,0.06800,0.02490,24.60000,0.07046,11864,438
2022,7,5,17,19,42,21.49,0.06800,0.02510,24.90000,0.07049,11884,445
2022,7,5,17,20,2,21.49,0.06800,0.02530,25.30000,0.07053,11904,451
2022,7,5,17,20,22,21.49,0.07200,0.02560,25.60000,0.07456,11924,460
2022,7,5,17,20,42,21.49,0.07200,0.02610,25.80000,0.07458,11944,467
2022,7,5,17,21,2,21.49,0.07200,0.02610,26.00000,0.07460,11964,471
2022,7,5,17,21,22,21.49,0.07200,0.02610,26.10000,0.07461,11984,471
2022,7,5,17,21,42,21.98,0.07200,0.02650,26.00000,0.07460,12004,471
2022,7,5,17,22,2,21.98,0.07200,0.02660,26.70000,0.07467,12024,471
2022,7,5,17,22,22,21.49,0.07200,0.02630,26.60000,0.07466,12044,471
2022,7,5,17,22,42,21.98,0.07200,0.02660,26.60000,0.07466,12064,471
2022,7,5,17,23,2,21.49,0.07200,0.02660,26.60000,0.07466,12084,471
2022,7,5,17,23,22,21.49,0.06800,0.02670,26.80000,0.07068,12105,471
2022,7,5,17,23,42,21.49,0.07200,0.02610,26.20000,0.07462,12125,471
2022,7,5,17,24,2,21.49,0.07200,0.02600,25.90000,0.07459,12145,471
2022,7,5,17,24,22,21.49,0.07200,0.02590,26.00000,0.07460,12165,471
2022,7,5,17,24,43,21.98,0.06800,0.02550,25.50000,0.07055,12185,471
2022,7,5,17,25,3,21.98,0.07200,0.02580,25.90000,0.07459,12205,471
2022,7,5,17,25,23,21.49,0.06800,0.02580,26.00000,0.07060,12225,471
2022,7,5,17,25,43,21.49,0.06800,0.02510,25.40000,0.07054,12245,471
2022,7,5,17,26,3,21.00,0.06800,0.02490,25.00000,0.07050,12265,471
2022,7,5,17,26,23,21.49,0.06800,0.02530,25.10000,0.07051,12285,471
2022,7,5,17,26,43,21.49,0.06800,0.02550,25.60000,0.07056,12305,471
2022,7,5,17,27,3,21.49,0.07200,0.02580,25.60000,0.07456,12325,471
2022,7,5,17,27,23,21.49,0.06800,0.02530,25.90000,0.07059,12345,471
2022,7,5,17,27,43,21.49,0.06800,0.02570,25.60000,0.07056,12365,471
2022,7,5,17,28,3,21.49,0.06800,0.02530,25.10000,0.07051,12385,471
2022,7,5,17,28,23,21.49,0.06800,0.02520,25.20000,0.07052,12405,471
2022,7,5,17,28,43,21.49,0.06800,0.02510,25.10000,0.07051,12425,471
2022,7,5,17,29,3,21.49,0.06800,0.02510,25.20000,0.07052,12445,471
2022,7,5,17,29,23,21.49,0.06800,0.02500,24.80000,0.07048,12465,471
2022,7,5,17,29,44,21.49,0.06800,0.02480,24.60000,0.07046,12485,471
2022,7,5,17,30,4,21.49,0.06800,0.02490,24.80000,0.07048,12505,471
2022,7,5,17,30,24,21.49,0.06800,0.02480,24.90000,0.07049,12525,471
2022,7,5,17,30,44,21.49,0.06800,0.02490,25.00000,0.07050,12545,471
2022,7,5,17,31,4,21.98,0.06400,0.02520,25.10000,0.06651,12565,471
2022,7,5,17,31,24,21.98,0.06800,0.02510,25.10000,0.07051,12586,471
2022,7,5,17,31,44,21.98,0.06800,0.02500,25.30000,0.07053,12606,471
2022,7,5,17,32,4,21.98,0.06800,0.02530,25.40000,0.07054,12626,471
2022,7,5,17,32,24,21.98,0.06800,0.02560,25.30000,0.07053,12646,471
2022,7,5,17,32,44,21.98,0.07200,0.02530,25.20000,0.07452,12666,471
2022,7,5,17,33,4,21.98,0.07200,0.02520,25.20000,0.07452,12686,471
2022,7,5,17,33,24,21.98,0.07200,0.02530,25.20000,0.07452,12706,471
2022,7,5,17,33,44,21.98,0.07200,0.02510,25.40000,0.07454,12726,471
2022,7,5,17,34,4,21.98,0.07200,0.02520,25.00000,0.07450,12746,471
2022,7,5,17,34,24,21.98,0.06800,0.02490,25.10000,0.07051,12766,471
2022,7,5,17,34,45,21.98,0.07200,0.02450,24.60000,0.07446,12786,471
2022,7,5,17,35,5,21.98,0.06400,0.02430,24.40000,0.06644,12806,471
2022,7,5,17,35,25,21.98,0.06800,0.02390,24.40000,0.07044,12826,471
2022,7,5,17,35,45,21.98,0.06400,0.02360,24.10000,0.06641,12846,471
2022,7,5,17,36,5,21.98,0.06800,0.02350,23.80000,0.07038,12866,471
2022,7,5,17,36,25,21.98,0.06400,0.02320,23.30000,0.06633,12886,470
2022,7,5,17,36,45,21.98,0.06400,0.02310,23.00000,0.06630,12906,462
2022,7,5,17,37,5,21.98,0.06400,0.02240,22.60000,0.06626,12926,456
2022,7,5,17,37,25,21.98,0.06000,0.02260,22.40000,0.06224,12946,449
2022,7,5,17,37,45,21.98,0.06000,0.02200,22.10000,0.06221,12966,442
2022,7,5,17,38,5,21.98,0.06000,0.02180,21.80000,0.06218,12986,437
2022,7,5,17,38,25,21.98,0.06000,0.02160,21.80000,0.06218,13006,435
2022,7,5,17,38,45,21.98,0.05600,0.02150,21.10000,0.05811,13026,429
2022,7,5,17,39,5,21.98,0.06000,0.02110,21.00000,0.06210,13046,424
2022,7,5,17,39,25,21.98,0.06000,0.02090,21.00000,0.06210,13066,421
2022,7,5,17,39,45,21.98,0.05600,0.02070,20.80000,0.05808,13087,417
2022,7,5,17,40,6,21.98,0.05600,0.02040,20.20000,0.05802,13107,416
2022,7,5,17,40,26,21.98,0.05200,0.02000,20.20000,0.05402,13127,414
2022,7,5,17,40,46,21.98,0.05200,0.02020,19.80000,0.05398,13147,415
2022,7,5,17,41,6,21.98,0.05200,0.01980,19.70000,0.05397,13167,414
2022,7,5,17,41,26,22.47,0.05200,0.01950,19.70000,0.05397,13187,414
2022,7,5,17,41,46,22.47,0.05200,0.01940,19.60000,0.05396,13207,413
2022,7,5,17,42,6,21.98,0.05200,0.01960,19.40000,0.05394,13227,413
2022,7,5,17,42,26,21.98,0.05200,0.01930,19.20000,0.05392,13247,412
2022,7,5,17,42,46,22.47,0.05200,0.01970,19.50000,0.05395,13267,412
2022,7,5,17,43,6,21.98,0.05200,0.01920,19.60000,0.05396,13287,410
2022,7,5,17,43,26,21.98,0.05200,0.01960,19.20000,0.05392,13307,409
2022,7,5,17,43,46,22.47,0.05200,0.01990,19.60000,0.05396,13327,406
2022,7,5,17,44,6,22.47,0.05200,0.01960,19.70000,0.05397,13347,402
2022,7,5,17,44,26,22.47,0.05200,0.01970,19.70000,0.05397,13367,398
2022,7,5,17,44,46,22.47,0.05200,0.01970,19.70000,0.05397,13387,395
2022,7,5,17,45,7,22.47,0.05600,0.01960,19.50000,0.05795,13407,391
2022,7,5,17,45,27,22.47,0.05600,0.01960,19.70000,0.05797,13427,387
2022,7,5,17,45,47,22.47,0.05200,0.01950,19.50000,0.05395,13447,382
2022,7,5,17,46,7,22.47,0.05200,0.01890,19.20000,0.05392,13467,376
2022,7,5,17,46,27,22.47,0.05200,0.01890,19.20000,0.05392,13487,373
2022,7,5,17,46,47,22.47,0.04800,0.01930,19.50000,0.04995,13507,370
2022,7,5,17,47,7,22.47,0.05200,0.01910,19.10000,0.05391,13527,368
2022,7,5,17,47,27,22.47,0.05600,0.01920,19.10000,0.05791,13547,366
2022,7,5,17,47,47,22.47,0.05200,0.01920,19.20000,0.05392,13567,362
2022,7,5,17,48,7,21.98,0.05200,0.01870,18.80000,0.05388,13588,360
2022,7,5,17,48,27,22.47,0.05200,0.01850,18.70000,0.05387,13608,357
2022,7,5,17,48,47,22.47,0.05200,0.01840,18.60000,0.05386,13628,354
2022,7,5,17,49,7,22.47,0.05200,0.01860,18.50000,0.05385,13648,352
2022,7,5,17,49,27,22.47,0.05200,0.01840,18.30000,0.05383,13668,351
2022,7,5,17,49,47,22.47,0.04800,0.01750,17.80000,0.04978,13688,346
2022,7,5,17,50,8,22.47,0.05200,0.01760,17.40000,0.05374,13708,343
2022,7,5,17,50,28,22.47,0.04800,0.01740,17.40000,0.04974,13728,342
2022,7,5,17,50,48,22.47,0.04800,0.01720,17.20000,0.04972,13748,340
2022,7,5,17,51,8,22.47,0.04400,0.01710,17.40000,0.04574,13768,339
2022,7,5,17,51,28,22.47,0.04800,0.01710,17.20000,0.04972,13788,336
2022,7,5,17,51,48,22.47,0.04400,0.01720,17.00000,0.04570,13808,334
2022,7,5,17,52,8,22.96,0.04400,0.01670,16.80000,0.04568,13828,331
2022,7,5,17,52,28,22.96,0.04400,0.01680,16.70000,0.04567,13848,330
2022,7,5,17,52,48,22.96,0.04400,0.01640,16.40000,0.04564,13868,326
2022,7,5,17,53,8,22.96,0.04400,0.01640,16.30000,0.04563,13888,324
2022,7,5,17,53,28,22.96,0.04400,0.01570,15.90000,0.04559,13908,320
2022,7,5,17,53,48,22.47,0.04000,0.01570,15.70000,0.04157,13928,316
2022,7,5,17,54,8,22.96,0.04400,0.01560,15.60000,0.04556,13948,314
2022,7,5,17,54,28,22.96,0.04400,0.01530,15.10000,0.04551,13968,312
2022,7,5,17,54,48,22.96,0.04000,0.01540,15.20000,0.04152,13988,311
2022,7,5,17,55,9,22.47,0.04000,0.01500,15.20000,0.04152,14008,311
2022,7,5,17,55,29,22.96,0.04000,0.01500,14.90000,0.04149,14028,312
2022,7,5,17,55,49,22.96,0.04000,0.01460,14.70000,0.04147,14048,311
2022,7,5,17,56,9,22.47,0.03600,0.01450,14.50000,0.03745,14068,313
2022,7,5,17,56,29,22.47,0.04000,0.01440,14.50000,0.04145,14089,314
2022,7,5,17,56,49,22.47,0.03600,0.01410,14.20000,0.03742,14109,315
2022,7,5,17,57,9,22.96,0.03600,0.01410,13.90000,0.03739,14129,316
2022,7,5,17,57,29,22.96,0.03200,0.01400,13.70000,0.03337,14149,313
2022,7,5,17,57,49,22.96,0.04000,0.01360,13.70000,0.04137,14169,309
2022,7,5,17,58,9,22.96,0.03600,0.01360,13.70000,0.03737,14189,311
2022,7,5,17,58,29,22.96,0.03600,0.01360,13.70000,0.03737,14209,327
2022,7,5,17,58,49,22.96,0.04000,0.01360,13.50000,0.04135,14229,334
2022,7,5,17,59,9,22.96,0.03600,0.01350,13.50000,0.03735,14249,334
2022,7,5,17,59,29,22.96,0.03600,0.01340,13.30000,0.03733,14269,335
2022,7,5,17,59,49,22.96,0.03600,0.01350,13.50000,0.03735,14289,332
2022,7,5,18,0,9,22.96,0.03600,0.01310,13.00000,0.03730,14309,329
2022,7,5,18,0,30,22.96,0.03600,0.01300,13.30000,0.03733,14329,330
2022,7,5,18,0,50,22.96,0.03600,0.01310,13.00000,0.03730,14349,325
2022,7,5,18,1,10,22.96,0.03200,0.01280,13.10000,0.03331,14369,322
2022,7,5,18,1,30,22.96,0.03600,0.01300,13.00000,0.03730,14389,318
2022,7,5,18,1,50,22.96,0.03200,0.01240,12.50000,0.03325,14409,312
2022,7,5,18,2,10,22.47,0.03200,0.01260,12.40000,0.03324,14429,307
2022,7,5,18,2,30,22.96,0.03200,0.01230,12.60000,0.03326,14449,301
2022,7,5,18,2,50,22.96,0.03600,0.01240,12.00000,0.03720,14469,295
2022,7,5,18,3,10,22.96,0.03200,0.01230,12.20000,0.03322,14489,288
2022,7,5,18,3,30,22.96,0.03200,0.01180,12.10000,0.03321,14509,282
2022,7,5,18,3,50,22.96,0.03600,0.01210,11.60000,0.03716,14529,276
2022,7,5,18,4,10,23.45,0.03200,0.01220,11.80000,0.03318,14549,272
2022,7,5,18,4,30,22.96,0.03200,0.01150,11.50000,0.03315,14569,268
2022,7,5,18,4,50,22.96,0.02800,0.01210,11.30000,0.02913,14590,265
2022,7,5,18,5,10,23.45,0.02800,0.01160,11.80000,0.02918,14610,261
2022,7,5,18,5,31,22.96,0.03200,0.01160,11.40000,0.03314,14630,257
2022,7,5,18,5,51,23.45,0.02800,0.01120,11.20000,0.02912,14650,252
2022,7,5,18,6,11,23.45,0.03200,0.01110,10.80000,0.03308,14670,247
2022,7,5,18,6,31,23.45,0.02800,0.01090,10.70000,0.02907,14690,243
2022,7,5,18,6,51,23.45,0.02800,0.01040,10.80000,0.02908,14710,238
2022,7,5,18,7,11,23.45,0.02800,0.01030,10.20000,0.02902,14730,234
2022,7,5,18,7,31,23.45,0.02800,0.01010,10.30000,0.02903,14750,230
2022,7,5,18,7,51,23.45,0.02800,0.00990,10.00000,0.02900,14770,226
2022,7,5,18,8,11,23.45,0.02400,0.00990,9.80000,0.02498,14790,222
2022,7,5,18,8,31,23.45,0.02400,0.00940,9.60000,0.02496,14810,219
2022,7,5,18,8,51,23.45,0.02800,0.00930,9.40000,0.02894,14830,216
2022,7,5,18,9,11,23.45,0.02400,0.00920,9.00000,0.02490,14850,212
2022,7,5,18,9,31,23.45,0.02000,0.00880,8.60000,0.02086,14870,208
2022,7,5,18,9,51,23.45,0.02400,0.00860,8.70000,0.02487,14890,204
2022,7,5,18,10,12,23.45,0.02400,0.00860,8.60000,0.02486,14910,200
2022,7,5,18,10,32,23.45,0.02000,0.00810,8.30000,0.02083,14930,196
2022,7,5,18,10,52,23.45,0.02400,0.00820,8.00000,0.02480,14950,193
2022,7,5,18,11,12,23.45,0.02000,0.00800,7.80000,0.02078,14970,191
2022,7,5,18,11,32,23.45,0.02000,0.00770,7.90000,0.02079,14990,188
2022,7,5,18,11,52,23.45,0.02000,0.00770,7.90000,0.02079,15010,185
2022,7,5,18,12,12,23.45,0.02000,0.00760,7.60000,0.02076,15030,182
2022,7,5,18,12,32,23.45,0.02000,0.00750,7.40000,0.02074,15050,178
2022,7,5,18,12,52,23.45,0.02000,0.00710,7.40000,0.02074,15071,175
2022,7,5,18,13,12,23.45,0.02000,0.00720,7.60000,0.02076,15091,172
2022,7,5,18,13,32,23.45,0.01600,0.00700,6.90000,0.01669,15111,169
2022,7,5,18,13,52,23.45,0.01600,0.00680,6.80000,0.01668,15131,165
2022,7,5,18,14,12,23.45,0.01600,0.00660,6.80000,0.01668,15151,163
2022,7,5,18,14,32,23.45,0.01600,0.00610,6.80000,0.01668,15171,160
2022,7,5,18,14,52,23.45,0.01600,0.00620,6.20000,0.01662,15191,157
2022,7,5,18,15,13,23.45,0.01600,0.00590,5.90000,0.01659,15211,154
2022,7,5,18,15,33,23.45,0.01600,0.00580,6.00000,0.01660,15231,150
2022,7,5,18,15,53,23.45,0.01200,0.00570,5.50000,0.01255,15251,146
2022,7,5,18,16,13,23.45,0.01200,0.00560,5.40000,0.01254,15271,141
2022,7,5,18,16,33,23.45,0.01200,0.00520,5.40000,0.01254,15291,136
2022,7,5,18,16,53,23.45,0.01200,0.00500,5.10000,0.01251,15311,132
2022,7,5,18,17,13,23.45,0.01200,0.00510,4.60000,0.01246,15331,127
2022,7,5,18,17,33,23.45,0.01200,0.00470,4.60000,0.01246,15351,123
2022,7,5,18,17,53,23.45,0.01200,0.00440,4.60000,0.01246,15371,119
2022,7,5,18,18,13,23.45,0.00800,0.00420,4.40000,0.00844,15391,116
2022,7,5,18,18,33,23.45,0.01200,0.00430,4.20000,0.01242,15411,112
2022,7,5,18,18,53,22.96,0.00800,0.00430,4.10000,0.00841,15431,109
2022,7,5,18,19,13,23.45,0.00800,0.00370,4.00000,0.00840,15451,106
2022,7,5,18,19,33,23.45,0.01200,0.00380,4.30000,0.01243,15471,103
2022,7,5,18,19,53,23.45,0.01200,0.00410,3.90000,0.01239,15491,100
2022,7,5,18,20,14,23.45,0.00800,0.00380,3.90000,0.00839,15511,98
2022,7,5,18,20,34,23.45,0.00800,0.00390,3.70000,0.00837,15531,95
2022,7,5,18,20,54,23.45,0.00800,0.00360,3.60000,0.00836,15551,93
2022,7,5,18,21,14,23.45,0.01200,0.00340,3.40000,0.01234,15572,90
2022,7,5,18,21,34,23.45,0.00800,0.00340,3.50000,0.00835,15592,86
2022,7,5,18,21,54,23.45,0.00800,0.00340,3.20000,0.00832,15612,83
2022,7,5,18,22,14,23.45,0.00800,0.00310,3.20000,0.00832,15632,79
2022,7,5,18,22,34,23.45,0.00800,0.00340,2.80000,0.00828,15652,76
2022,7,5,18,22,54,23.45,0.00800,0.00290,2.90000,0.00829,15672,73
2022,7,5,18,23,14,23.45,0.00800,0.00270,2.80000,0.00828,15692,70
2022,7,5,18,23,34,23.45,0.00800,0.00280,2.60000,0.00826,15712,68
2022,7,5,18,23,54,23.45,0.00400,0.00250,2.50000,0.00425,15732,66
2022,7,5,18,24,14,23.45,0.00400,0.00260,2.50000,0.00425,15752,64
2022,7,5,18,24,34,23.45,0.00400,0.00220,2.40000,0.00424,15772,63
2022,7,5,18,24,54,23.45,0.00400,0.00250,2.40000,0.00424,15792,61
2022,7,5,18,25,14,23.45,0.00400,0.00220,2.30000,0.00423,15812,60
2022,7,5,18,25,35,23.45,0.00800,0.00250,2.20000,0.00822,15832,59
2022,7,5,18,25,55,23.45,0.00400,0.00230,2.00000,0.00420,15852,58
2022,7,5,18,26,15,23.45,0.00400,0.00230,2.20000,0.00422,15872,57
2022,7,5,18,26,35,23.45,0.00400,0.00210,2.10000,0.00421,15892,56
2022,7,5,18,26,55,23.45,0.00400,0.00200,2.10000,0.00421,15912,55
2022,7,5,18,27,15,23.45,0.00800,0.00210,1.90000,0.00819,15932,54
2022,7,5,18,27,35,23.45,0.00400,0.00170,2.00000,0.00420,15952,52
2022,7,5,18,27,55,23.45,0.00400,0.00170,1.60000,0.00416,15972,51
2022,7,5,18,28,15,23.45,0.00400,0.00180,1.90000,0.00419,15992,49
2022,7,5,18,28,35,23.45,0.00400,0.00170,1.70000,0.00417,16012,48
2022,7,5,18,28,55,23.45,0.00400,0.00190,1.80000,0.00418,16032,47
2022,7,5,18,29,15,23.45,0.00400,0.00170,1.70000,0.00417,16052,45
2022,7,5,18,29,35,23.45,0.00400,0.00180,1.70000,0.00417,16072,44
2022,7,5,18,29,55,23.45,0.00000,0.00130,1.70000,0.00017,16093,43
2022,7,5,18,30,15,23.45,0.00400,0.00150,1.30000,0.00413,16113,42
2022,7,5,18,30,36,23.45,0.00400,0.00160,1.50000,0.00415,16133,41
2022,7,5,18,30,56,23.45,0.00400,0.00140,1.30000,0.00413,16153,40
2022,7,5,18,31,16,23.45,0.00400,0.00150,1.50000,0.00415,16173,39
2022,7,5,18,31,36,23.45,0.00400,0.00120,1.60000,0.00416,16193,38
2022,7,5,18,31,56,23.45,0.00400,0.00140,1.40000,0.00414,16213,37
2022,7,5,18,32,16,23.45,0.00400,0.00140,1.10000,0.00411,16233,36
2022,7,5,18,32,36,23.45,0.00400,0.00120,1.30000,0.00413,16253,35
2022,7,5,18,32,56,23.45,0.00400,0.00120,1.30000,0.00413,16273,34
2022,7,5,18,33,16,23.45,0.00400,0.00120,1.20000,0.00412,16293,33
2022,7,5,18,33,36,23.45,0.00400,0.00110,1.30000,0.00413,16313,32
2022,7,5,18,33,56,23.45,0.00400,0.00110,1.30000,0.00413,16333,31
2022,7,5,18,34,16,23.45,0.00000,0.00120,0.80000,0.00008,16353,30
2022,7,5,18,34,36,23.45,0.00000,0.00160,1.30000,0.00013,16373,30
2022,7,5,18,34,56,23.45,0.00400,0.00130,1.00000,0.00410,16393,29
2022,7,5,18,35,16,23.45,0.00000,0.00090,0.80000,0.00008,16413,27
2022,7,5,18,35,36,23.45,0.00000,0.00090,0.70000,0.00007,16433,26
2022,7,5,18,35,57,23.45,0.00000,0.00100,1.00000,0.00010,16453,25
2022,7,5,18,36,17,23.45,0.00000,0.00070,0.70000,0.00007,16473,24
2022,7,5,18,36,37,23.93,0.00000,0.00100,0.90000,0.00009,16493,23
2022,7,5,18,36,57,23.93,0.00000,0.00050,0.60000,0.00006,16513,22
2022,7,5,18,37,17,23.93,0.00400,0.00080,0.70000,0.00407,16533,21
2022,7,5,18,37,37,23.93,0.00400,0.00080,0.70000,0.00407,16553,20
2022,7,5,18,37,57,23.93,0.00000,0.00060,0.70000,0.00007,16573,19
2022,7,5,18,38,17,23.93,0.00000,0.00080,0.80000,0.00008,16594,18
2022,7,5,18,38,37,23.93,0.00400,0.00080,0.50000,0.00405,16614,18
2022,7,5,18,38,57,23.93,0.00000,0.00080,0.70000,0.00007,16634,17
2022,7,5,18,39,17,23.93,0.00000,0.00050,0.50000,0.00005,16654,16
2022,7,5,18,39,37,23.93,0.00000,0.00060,0.50000,0.00005,16674,15
2022,7,5,18,39,57,23.93,0.00000,0.00070,0.60000,0.00006,16694,15
2022,7,5,18,40,17,23.93,0.00000,0.00050,0.30000,0.00003,16714,14
2022,7,5,18,40,37,23.93,0.00400,0.00050,0.40000,0.00404,16734,13
2022,7,5,18,40,57,23.93,0.00000,0.00050,0.40000,0.00004,16754,13
2022,7,5,18,41,18,23.93,0.00000,0.00030,0.30000,0.00003,16774,12
2022,7,5,18,41,38,24.42,0.00000,0.00030,0.30000,0.00003,16794,12
2022,7,5,18,41,58,24.42,0.00000,0.00030,0.20000,0.00002,16814,11
2022,7,5,18,42,18,24.42,0.00000,0.00010,0.30000,0.00003,16834,11
2022,7,5,18,42,38,24.42,0.00000,0.00040,0.40000,0.00004,16854,10
2022,7,5,18,42,58,24.42,0.00400,0.00010,0.60000,0.00406,16874,10
2022,7,5,18,43,18,24.42,0.00000,0.00030,0.30000,0.00003,16894,9
2022,7,5,18,43,38,24.42,0.00000,0.00030,0.40000,0.00004,16914,9
2022,7,5,18,43,58,24.42,0.00000,0.00030,0.00000,0.00000,16934,9
2022,7,5,18,44,18,24.42,0.00000,0.00010,0.20000,0.00002,16954,8
2022,7,5,18,44,38,24.42,0.00000,0.00000,0.20000,0.00002,16974,8
2022,7,5,18,44,58,24.42,0.00400,0.00020,-0.20000,0.00398,16994,7
2022,7,5,18,45,18,24.42,0.00000,0.00040,0.00000,0.00000,17014,7
2022,7,5,18,45,38,24.42,0.00400,-0.00010,0.10000,0.00401,17034,6
2022,7,5,18,45,58,24.42,0.00000,0.00030,0.30000,0.00003,17054,6
2022,7,5,18,46,19,24.42,0.00000,-0.00030,-0.10000,-0.00001,17074,6
2022,7,5,18,46,39,24.42,0.00000,0.00000,0.10000,0.00001,17094,4
2022,7,5,18,46,59,24.91,0.00400,0.00000,-0.10000,0.00399,17115,6
