2022,7,11,11,51,41,29.79,0.66000,0.22460,224.59999,0.68246,13566,471
2022,7,11,11,52,1,30.28,1.13200,0.38260,382.29998,1.17023,13586,471
2022,7,11,11,52,22,30.77,1.15600,0.39020,390.20001,1.19502,13606,471
2022,7,11,11,52,42,30.77,1.14000,0.38510,385.09997,1.17851,13626,471
2022,7,11,11,53,2,31.75,1.04400,0.35230,352.79998,1.07928,13646,471
2022,7,11,11,53,22,32.23,1.08000,0.36430,364.29998,1.11643,13666,471
2022,7,11,11,53,42,32.23,1.06800,0.36090,360.99996,1.10410,13686,471
2022,7,11,11,54,2,31.75,1.06400,0.35950,359.39999,1.09994,13706,471
2022,7,11,11,54,22,32.72,1.06800,0.36050,360.50000,1.10405,13726,471
2022,7,11,11,54,42,32.23,1.06800,0.36100,360.99996,1.10410,13746,471
2022,7,11,11,55,2,32.23,1.07200,0.36210,362.19998,1.10822,13766,471
2022,7,11,11,55,22,32.23,1.07600,0.36390,364.29998,1.11243,13786,471
2022,7,11,11,55,42,32.23,1.08400,0.36620,365.99996,1.12060,13806,471
2022,7,11,11,56,2,32.23,1.09600,0.36910,369.39999,1.13294,13826,471
2022,7,11,11,56,22,32.23,1.10000,0.37160,371.60000,1.13716,13846,471
2022,7,11,11,56,42,31.75,1.11200,0.37540,375.09997,1.14951,13866,471
2022,7,11,11,57,2,32.23,1.12800,0.38050,380.00000,1.16600,13886,471
2022,7,11,11,57,23,32.72,0.88800,0.29900,299.29998,0.91793,13906,471
2022,7,11,11,57,43,31.75,0.56000,0.18950,189.69999,0.57897,13926,471
2022,7,11,11,58,3,30.77,1.17600,0.39730,396.79998,1.21568,13946,471
2022,7,11,11,58,23,31.75,1.14800,0.38680,386.79998,1.18668,13966,471
2022,7,11,11,58,43,33.21,1.14800,0.38670,386.60000,1.18666,13986,471
2022,7,11,11,59,3,32.72,1.14800,0.38780,388.09997,1.18681,14006,471
2022,7,11,11,59,23,32.23,1.15600,0.39010,389.79998,1.19498,14027,471
2022,7,11,11,59,43,31.26,1.16000,0.39060,390.69998,1.19907,14047,471
2022,7,11,12,0,3,32.72,1.14400,0.38590,385.69998,1.18257,14067,471
2022,7,11,12,0,23,33.21,1.12400,0.37940,379.29998,1.16193,14087,471
2022,7,11,12,0,43,32.72,1.11200,0.37440,374.39999,1.14944,14107,471
2022,7,11,12,1,3,33.21,1.09600,0.37000,369.89996,1.13299,14127,471
2022,7,11,12,1,23,32.72,1.08000,0.36540,365.50000,1.11655,14147,471
2022,7,11,12,1,43,33.21,1.07600,0.36330,363.49996,1.11235,14167,471
2022,7,11,12,2,4,32.72,1.07200,0.36190,362.09997,1.10821,14187,471
2022,7,11,12,2,24,33.21,1.07200,0.36150,361.19998,1.10812,14207,471
2022,7,11,12,2,44,33.70,1.06800,0.36090,360.89999,1.10409,14227,471
2022,7,11,12,3,4,34.19,1.07600,0.36300,363.00000,1.11230,14247,471
2022,7,11,12,3,24,33.21,1.09200,0.36900,369.10000,1.12891,14267,471
2022,7,11,12,3,44,31.75,1.12400,0.37800,378.29998,1.16183,14287,471
2022,7,11,12,4,4,32.72,1.03200,0.34940,348.89999,1.06689,14307,471
2022,7,11,12,4,24,31.26,0.17600,0.06150,61.50000,0.18215,14327,471
2022,7,11,12,4,44,29.79,0.33200,0.11310,112.80000,0.34328,14347,471
2022,7,11,12,5,4,30.28,1.10800,0.37390,373.69998,1.14537,14367,471
2022,7,11,12,5,24,31.75,1.08800,0.36780,367.79998,1.12478,14387,471
2022,7,11,12,5,44,32.72,1.08400,0.36490,365.20001,1.12052,14407,471
2022,7,11,12,6,4,33.21,1.07600,0.36260,362.70001,1.11227,14427,471
2022,7,11,12,6,24,33.21,1.08000,0.36500,365.09997,1.11651,14447,471
2022,7,11,12,6,44,33.70,1.09200,0.36940,368.99996,1.12890,14467,471
2022,7,11,12,7,4,33.70,1.11200,0.37550,375.69998,1.14957,14487,471
2022,7,11,12,7,25,33.70,1.13600,0.38390,383.99996,1.17440,14508,471
2022,7,11,12,7,45,34.19,1.17600,0.39610,396.10000,1.21561,14528,471
2022,7,11,12,8,5,34.19,0.92000,0.31030,310.29998,0.95103,14548,471
2022,7,11,12,8,25,33.70,1.09200,0.36870,368.99996,1.12890,14568,471
2022,7,11,12,8,45,34.19,0.30800,0.10480,104.60000,0.31846,14588,471
2022,7,11,12,9,5,34.19,0.36800,0.12560,125.40000,0.38054,14608,471
2022,7,11,12,9,25,32.72,0.18800,0.06460,64.50000,0.19445,14628,471
2022,7,11,12,9,45,31.75,0.20400,0.07040,70.40000,0.21104,14648,471
2022,7,11,12,10,5,30.28,0.40800,0.13850,138.59999,0.42186,14668,471
2022,7,11,12,10,25,31.26,0.93200,0.31420,314.19998,0.96342,14688,471
2022,7,11,12,10,45,32.23,1.15200,0.38810,388.00000,1.19080,14708,471
2022,7,11,12,11,5,32.23,1.15200,0.38810,387.70001,1.19077,14728,471
2022,7,11,12,11,25,33.21,1.14000,0.38520,385.09997,1.17851,14748,471
2022,7,11,12,11,45,32.72,1.13200,0.38300,382.89999,1.17029,14768,471
2022,7,11,12,12,5,33.21,1.11600,0.37520,375.39999,1.15354,14788,471
2022,7,11,12,12,26,33.70,1.14400,0.38560,385.69998,1.18257,14808,471
2022,7,11,12,12,46,33.70,1.10800,0.37420,374.39999,1.14544,14828,471
2022,7,11,12,13,6,33.70,1.12000,0.37780,377.70001,1.15777,14848,471
2022,7,11,12,13,26,33.70,1.14400,0.38560,385.59997,1.18256,14868,471
2022,7,11,12,13,46,33.21,1.13200,0.38240,382.19998,1.17022,14888,471
2022,7,11,12,14,6,31.26,1.12400,0.37970,380.09997,1.16201,14908,471
2022,7,11,12,14,26,32.72,1.12800,0.38040,380.20001,1.16602,14928,471
2022,7,11,12,14,46,32.23,1.13600,0.38350,383.49996,1.17435,14948,471
2022,7,11,12,15,6,33.70,1.14800,0.38830,388.49996,1.18685,14968,471
2022,7,11,12,15,26,33.70,1.16000,0.39140,391.39999,1.19914,14989,471
2022,7,11,12,15,46,34.19,1.16000,0.39050,390.39999,1.19904,15009,471
2022,7,11,12,16,6,35.16,1.14400,0.38520,385.59997,1.18256,15029,471
2022,7,11,12,16,26,34.68,1.13200,0.38170,381.49996,1.17015,15049,471
2022,7,11,12,16,46,34.68,1.13200,0.38100,380.99996,1.17010,15069,471
2022,7,11,12,17,7,35.16,1.13200,0.38290,382.70001,1.17027,15089,471
2022,7,11,12,17,27,34.19,1.14400,0.38630,386.19998,1.18262,15109,471
2022,7,11,12,17,47,34.68,1.16400,0.39240,392.50000,1.20325,15129,471
2022,7,11,12,18,7,35.16,1.19200,0.40240,402.19998,1.23222,15149,471
2022,7,11,12,18,27,35.65,1.26000,0.42510,425.00000,1.30250,15169,471
2022,7,11,12,18,47,35.65,1.05200,0.35640,356.10000,1.08761,15189,471
2022,7,11,12,19,7,34.68,0.86400,0.29090,290.89999,0.89309,15209,471
2022,7,11,12,19,27,33.21,0.41600,0.14200,142.19999,0.43022,15229,471
2022,7,11,12,19,47,32.23,0.44800,0.15240,152.39999,0.46324,15249,471
2022,7,11,12,20,7,31.26,0.47600,0.16160,161.69999,0.49217,15269,471
2022,7,11,12,20,27,30.77,0.43200,0.14760,147.69999,0.44677,15289,471
2022,7,11,12,20,47,30.77,0.43600,0.14760,147.99998,0.45080,15309,471
2022,7,11,12,21,7,30.77,0.45600,0.15550,155.19999,0.47152,15329,471
2022,7,11,12,21,27,30.77,0.54000,0.18310,182.99998,0.55830,15349,471
2022,7,11,12,21,47,30.77,0.62000,0.20940,209.00000,0.64090,15369,471
2022,7,11,12,22,8,31.26,1.12400,0.37890,379.19998,1.16192,15389,471
2022,7,11,12,22,28,32.23,0.93600,0.31630,316.29998,0.96763,15409,471
2022,7,11,12,22,48,32.23,0.52800,0.17920,179.19999,0.54592,15429,471
2022,7,11,12,23,8,31.26,0.50000,0.16920,169.40000,0.51694,15449,471
2022,7,11,12,23,28,30.77,0.48000,0.16370,163.50000,0.49635,15469,471
2022,7,11,12,23,48,30.77,0.49200,0.16670,166.59999,0.50866,15490,471
2022,7,11,12,24,8,30.77,0.53200,0.18110,181.19998,0.55012,15510,471
2022,7,11,12,24,28,31.26,0.81600,0.27500,275.29998,0.84353,15530,471
2022,7,11,12,24,48,31.75,0.57200,0.19320,193.30000,0.59133,15550,471
2022,7,11,12,25,8,31.75,0.50000,0.16960,169.40000,0.51694,15570,471
2022,7,11,12,25,28,30.77,0.47200,0.16030,160.29998,0.48803,15590,471
2022,7,11,12,25,48,30.28,0.46400,0.15670,157.00000,0.47970,15610,471
2022,7,11,12,26,8,30.28,0.46000,0.15680,157.00000,0.47570,15630,471
2022,7,11,12,26,28,30.28,0.47600,0.16140,161.59999,0.49216,15650,471
2022,7,11,12,26,48,30.28,0.55600,0.18850,188.50000,0.57485,15670,471
2022,7,11,12,27,9,30.28,0.87600,0.29640,296.19998,0.90562,15690,471
2022,7,11,12,27,29,32.23,1.04400,0.35280,352.70001,1.07927,15710,471
2022,7,11,12,27,49,32.72,0.75600,0.25570,255.19998,0.78152,15730,471
2022,7,11,12,28,9,32.23,0.64400,0.21820,218.19999,0.66582,15750,471
2022,7,11,12,28,29,31.75,0.60800,0.20560,205.59999,0.62856,15770,471
2022,7,11,12,28,49,31.75,0.62000,0.20950,209.59999,0.64096,15790,471
2022,7,11,12,29,9,31.75,0.68400,0.23030,230.19998,0.70702,15810,471
2022,7,11,12,29,29,31.75,0.56400,0.19160,191.29998,0.58313,15830,471
2022,7,11,12,29,49,31.26,0.53200,0.18090,180.89999,0.55009,15850,471
2022,7,11,12,30,9,31.26,0.56800,0.19280,192.79998,0.58728,15870,471
2022,7,11,12,30,29,31.75,0.44000,0.14860,148.89999,0.45489,15890,471
2022,7,11,12,30,49,30.77,0.41200,0.14100,140.99998,0.42610,15910,471
2022,7,11,12,31,9,30.28,0.40000,0.13690,137.00000,0.41370,15930,471
2022,7,11,12,31,29,30.28,0.39600,0.13430,134.19999,0.40942,15950,471
2022,7,11,12,31,49,30.77,0.38800,0.13240,132.09999,0.40121,15970,471
2022,7,11,12,32,10,31.26,0.38400,0.13060,130.39999,0.39704,15991,471
2022,7,11,12,32,30,30.77,0.37600,0.12840,128.30000,0.38883,16011,471
2022,7,11,12,32,50,30.28,0.37200,0.12680,127.10000,0.38471,16031,471
2022,7,11,12,33,10,30.77,0.36800,0.12590,126.10000,0.38061,16051,471
2022,7,11,12,33,30,30.28,0.36800,0.12570,125.50000,0.38055,16071,471
2022,7,11,12,33,50,29.79,0.36800,0.12530,124.90000,0.38049,16091,471
2022,7,11,12,34,10,29.79,0.36400,0.12500,125.00000,0.37650,16111,471
2022,7,11,12,34,30,29.30,0.36800,0.12510,125.00000,0.38050,16131,471
2022,7,11,12,34,50,29.79,0.36800,0.12520,125.09999,0.38051,16151,471
2022,7,11,12,35,10,29.79,0.37200,0.12550,125.30000,0.38453,16171,471
2022,7,11,12,35,30,29.30,0.36800,0.12570,125.70000,0.38057,16191,471
2022,7,11,12,35,50,29.30,0.37200,0.12590,125.90000,0.38459,16211,471
2022,7,11,12,36,10,28.82,0.37200,0.12660,126.40000,0.38464,16231,471
2022,7,11,12,36,30,28.82,0.36800,0.12710,127.10000,0.38071,16251,471
2022,7,11,12,36,50,29.30,0.37600,0.12760,127.59999,0.38876,16271,471
2022,7,11,12,37,11,29.30,0.37600,0.12820,128.39999,0.38884,16291,471
2022,7,11,12,37,31,29.30,0.38400,0.12970,129.79998,0.39698,16311,471
2022,7,11,12,37,51,29.30,0.38800,0.13160,132.09999,0.40121,16331,471
2022,7,11,12,38,11,28.82,0.38400,0.13060,130.49998,0.39705,16351,471
2022,7,11,12,38,31,28.82,0.38400,0.12990,129.69999,0.39697,16371,471
2022,7,11,12,38,51,28.82,0.38000,0.12910,129.00000,0.39290,16391,471
2022,7,11,12,39,11,29.30,0.37600,0.12800,128.19999,0.38882,16411,471
2022,7,11,12,39,31,29.30,0.37600,0.12760,127.59999,0.38876,16431,471
2022,7,11,12,39,51,29.30,0.36800,0.12560,126.20000,0.38062,16451,471
2022,7,11,12,40,11,28.82,0.36800,0.12480,125.09999,0.38051,16472,471
2022,7,11,12,40,31,29.30,0.36400,0.12440,123.70000,0.37637,16492,471
2022,7,11,12,40,51,29.30,0.36400,0.12350,123.70000,0.37637,16512,471
2022,7,11,12,41,11,29.30,0.36400,0.12370,123.50000,0.37635,16532,471
2022,7,11,12,41,31,29.79,0.36400,0.12360,124.00000,0.37640,16552,471
2022,7,11,12,41,51,29.79,0.36400,0.12380,123.80001,0.37638,16572,471
2022,7,11,12,42,12,29.30,0.36800,0.12400,124.50000,0.38045,16592,471
2022,7,11,12,42,32,29.30,0.36800,0.12510,125.20000,0.38052,16612,471
2022,7,11,12,42,52,29.30,0.37200,0.12620,126.10000,0.38461,16632,471
2022,7,11,12,43,12,29.79,0.37600,0.12660,126.60000,0.38866,16652,471
2022,7,11,12,43,32,29.30,0.37600,0.12770,127.59999,0.38876,16672,471
2022,7,11,12,43,52,29.30,0.38000,0.12910,129.19999,0.39292,16692,471
2022,7,11,12,44,12,29.30,0.38800,0.13070,130.80000,0.40108,16712,471
2022,7,11,12,44,32,29.79,0.38800,0.13250,132.59999,0.40126,16732,471
2022,7,11,12,44,52,29.79,0.39600,0.13430,134.29998,0.40943,16752,471
2022,7,11,12,45,12,29.30,0.40400,0.13680,136.69999,0.41767,16772,471
2022,7,11,12,45,32,29.79,0.40800,0.13910,139.19999,0.42192,16792,471
2022,7,11,12,45,52,29.79,0.42000,0.14230,142.29998,0.43423,16812,471
2022,7,11,12,46,12,30.28,0.42400,0.14420,143.89999,0.43839,16832,471
2022,7,11,12,46,32,29.79,0.43200,0.14590,145.69999,0.44657,16852,471
2022,7,11,12,46,52,29.79,0.43600,0.14700,147.09999,0.45071,16872,471
2022,7,11,12,47,13,29.79,0.44000,0.14850,148.39999,0.45484,16892,471
2022,7,11,12,47,33,30.28,0.44000,0.14840,148.59999,0.45486,16912,471
2022,7,11,12,47,53,29.79,0.44000,0.14960,149.39999,0.45494,16932,471
2022,7,11,12,48,13,30.28,0.45600,0.15390,153.80000,0.47138,16952,471
2022,7,11,12,48,33,29.79,0.46800,0.15910,159.09999,0.48391,16973,471
2022,7,11,12,48,53,29.79,0.47600,0.16150,161.29998,0.49213,16993,471
2022,7,11,12,49,13,30.28,0.46400,0.15690,156.69999,0.47967,17013,471
2022,7,11,12,49,33,30.28,0.45600,0.15440,154.50000,0.47145,17033,471
2022,7,11,12,49,53,29.79,0.46400,0.15760,157.89999,0.47979,17053,471
2022,7,11,12,50,13,29.79,0.48400,0.16460,164.09999,0.50041,17073,471
2022,7,11,12,50,33,29.79,0.48800,0.16500,165.10000,0.50451,17093,471
2022,7,11,12,50,53,30.28,0.46400,0.15750,157.29998,0.47973,17113,471
2022,7,11,12,51,13,30.28,0.46400,0.15610,156.19999,0.47962,17133,471
2022,7,11,12,51,33,30.77,0.46000,0.15500,154.89999,0.47549,17153,471
2022,7,11,12,51,54,30.28,0.45600,0.15430,154.00000,0.47140,17173,471
2022,7,11,12,52,14,29.79,0.44800,0.15250,152.59999,0.46326,17193,471
2022,7,11,12,52,34,29.79,0.45600,0.15400,154.19999,0.47142,17213,471
2022,7,11,12,52,54,30.28,0.46000,0.15500,154.69999,0.47547,17233,471
2022,7,11,12,53,14,30.28,0.46800,0.15790,157.89999,0.48379,17253,471
2022,7,11,12,53,34,30.77,0.49600,0.16650,166.19998,0.51262,17273,471
2022,7,11,12,53,54,30.28,0.47200,0.15970,159.59999,0.48796,17293,471
2022,7,11,12,54,14,30.77,0.52000,0.17540,175.39999,0.53754,17313,471
2022,7,11,12,54,34,30.77,0.56000,0.18880,188.89999,0.57889,17333,471
2022,7,11,12,54,54,31.26,0.50800,0.17210,171.90000,0.52519,17353,471
2022,7,11,12,55,14,30.77,0.49200,0.16610,165.80000,0.50858,17373,471
2022,7,11,12,55,34,30.77,0.51600,0.17380,173.69998,0.53337,17393,471
2022,7,11,12,55,54,31.26,0.52800,0.17870,178.50000,0.54585,17413,471
2022,7,11,12,56,14,30.77,0.66400,0.22410,224.09999,0.68641,17433,471
2022,7,11,12,56,34,31.26,0.66800,0.22430,224.30000,0.69043,17453,471
2022,7,11,12,56,55,31.26,0.64400,0.21740,217.29998,0.66573,17473,471
2022,7,11,12,57,15,31.75,0.80800,0.27240,272.29998,0.83523,17494,471
2022,7,11,12,57,35,32.23,0.83200,0.28020,280.00000,0.86000,17514,471
2022,7,11,12,57,55,32.72,1.20800,0.40660,406.29995,1.24863,17534,471
2022,7,11,12,58,15,34.19,1.12400,0.37770,377.70001,1.16177,17554,471
2022,7,11,12,58,35,35.16,1.14800,0.38590,386.10000,1.18661,17574,471
2022,7,11,12,58,55,35.16,1.12000,0.37740,377.39996,1.15774,17594,471
2022,7,11,12,59,15,35.16,1.10400,0.37140,371.30001,1.14113,17614,471
2022,7,11,12,59,35,35.16,1.12800,0.37950,379.50000,1.16595,17634,471
2022,7,11,12,59,55,36.14,0.97600,0.32960,329.50000,1.00895,17654,471
2022,7,11,13,0,15,35.65,0.86400,0.29120,291.29998,0.89313,17674,471
2022,7,11,13,0,35,35.16,1.04400,0.35200,351.89999,1.07919,17694,471
2022,7,11,13,0,55,35.65,0.90800,0.30640,306.09997,0.93861,17714,471
2022,7,11,13,1,15,35.65,1.01200,0.34060,340.50000,1.04605,17734,471
2022,7,11,13,1,35,36.14,1.06400,0.35890,358.99996,1.09990,17754,471
2022,7,11,13,1,55,36.63,1.06400,0.35790,358.09997,1.09981,17774,471
2022,7,11,13,2,16,37.12,1.05600,0.35520,355.29998,1.09153,17794,471
2022,7,11,13,2,36,36.63,1.04800,0.35370,353.89999,1.08339,17814,471
2022,7,11,13,2,56,37.12,1.02800,0.34500,345.20001,1.06252,17834,471
2022,7,11,13,3,16,37.12,1.02000,0.34360,343.49996,1.05435,17854,471
2022,7,11,13,3,36,37.61,0.95600,0.32180,321.89999,0.98819,17874,471
2022,7,11,13,3,56,37.61,0.93200,0.31350,313.49996,0.96335,17894,471
2022,7,11,13,4,16,37.12,0.89600,0.30080,300.89999,0.92609,17914,471
2022,7,11,13,4,36,37.61,0.86400,0.29060,290.10000,0.89301,17934,471
2022,7,11,13,4,56,37.12,0.84800,0.28610,285.69998,0.87657,17954,471
2022,7,11,13,5,16,37.61,0.83600,0.28220,282.19998,0.86422,17974,471
2022,7,11,13,5,36,37.61,0.83200,0.28100,281.09997,0.86011,17995,471
2022,7,11,13,5,56,38.09,0.84000,0.28250,282.29998,0.86823,18015,471
2022,7,11,13,6,16,37.12,0.82800,0.27910,279.29998,0.85593,18035,471
2022,7,11,13,6,36,38.09,0.82400,0.27780,277.50000,0.85175,18055,471
2022,7,11,13,6,57,38.09,0.81600,0.27590,275.79998,0.84358,18075,471
2022,7,11,13,7,17,38.58,0.82000,0.27570,275.59997,0.84756,18095,471
2022,7,11,13,7,37,38.09,0.82400,0.27750,277.39999,0.85174,18115,471
2022,7,11,13,7,57,38.58,0.82400,0.27730,277.50000,0.85175,18135,471
2022,7,11,13,8,17,37.61,0.81600,0.27480,274.89999,0.84349,18155,471
2022,7,11,13,8,37,37.61,0.81200,0.27280,273.00000,0.83930,18175,471
2022,7,11,13,8,57,38.58,0.80400,0.27160,271.60000,0.83116,18195,471
2022,7,11,13,9,17,37.61,0.80800,0.27190,271.69998,0.83517,18215,471
2022,7,11,13,9,37,37.12,0.80800,0.27220,272.19998,0.83522,18235,471
2022,7,11,13,9,57,37.12,0.82000,0.27530,275.39999,0.84754,18255,471
2022,7,11,13,10,17,36.63,0.82400,0.27670,276.29998,0.85163,18275,471
2022,7,11,13,10,37,37.12,0.84800,0.28590,285.99996,0.87660,18295,471
2022,7,11,13,11,13,30.77,0.88000,0.29780,297.89999,0.90979,20,471
2022,7,11,13,11,33,31.26,0.89200,0.30090,301.09997,0.92211,40,471
2022,7,11,13,11,53,31.75,1.00400,0.33920,339.19998,1.03792,60,471
2022,7,11,13,12,13,31.75,0.98000,0.33180,332.00000,1.01320,80,471
2022,7,11,13,12,33,32.72,1.00800,0.34110,341.10000,1.04211,100,471
2022,7,11,13,12,53,32.23,1.01200,0.34130,341.30001,1.04613,120,471
2022,7,11,13,13,14,33.21,1.01600,0.34130,341.49996,1.05015,141,471
2022,7,11,13,13,34,32.72,1.01600,0.34350,343.99996,1.05040,161,471
2022,7,11,13,13,54,33.70,1.02000,0.34470,344.89996,1.05449,181,471
2022,7,11,13,14,14,33.21,1.02400,0.34640,346.39999,1.05864,201,471
2022,7,11,13,14,34,33.70,1.02400,0.34660,346.49996,1.05865,221,471
2022,7,11,13,14,54,34.19,0.98000,0.33120,331.10000,1.01311,241,471
2022,7,11,13,15,14,33.70,1.02800,0.34750,347.50000,1.06275,261,471
2022,7,11,13,15,34,33.21,1.02000,0.34450,345.00000,1.05450,281,471
2022,7,11,13,15,54,33.21,1.02400,0.34550,345.69998,1.05857,301,471
2022,7,11,13,16,14,33.21,1.00800,0.34150,341.19998,1.04212,321,471
2022,7,11,13,16,34,33.70,1.00000,0.33750,337.79998,1.03378,341,471
2022,7,11,13,16,54,33.70,0.80400,0.27270,273.00000,0.83130,361,471
2022,7,11,13,17,14,33.70,0.84400,0.28390,283.79998,0.87238,381,471
2022,7,11,13,17,35,33.70,0.68800,0.23370,233.59999,0.71136,401,471
2022,7,11,13,17,55,33.70,0.95600,0.32350,323.49996,0.98835,421,471
2022,7,11,13,18,15,33.21,0.77200,0.26200,261.50000,0.79815,441,471
2022,7,11,13,18,35,33.70,0.75200,0.25570,255.69999,0.77757,461,471
2022,7,11,13,18,55,34.19,0.69600,0.23510,235.10000,0.71951,481,471
2022,7,11,13,19,15,33.70,0.78400,0.26450,264.29998,0.81043,501,471
2022,7,11,13,19,35,32.72,0.58400,0.19940,199.19999,0.60392,521,471
2022,7,11,13,19,55,32.72,0.63600,0.21450,214.89999,0.65749,541,471
2022,7,11,13,20,15,32.72,0.65600,0.22290,222.89999,0.67829,561,471
2022,7,11,13,20,35,33.21,0.59200,0.20090,201.19998,0.61212,582,471
2022,7,11,13,20,55,33.21,0.66800,0.22590,226.00000,0.69060,602,471
2022,7,11,13,21,15,33.21,0.58000,0.19620,196.50000,0.59965,622,471
2022,7,11,13,21,35,33.21,0.61200,0.20760,207.89999,0.63279,642,471
2022,7,11,13,21,55,32.72,0.52800,0.17860,178.09999,0.54581,662,471
2022,7,11,13,22,15,33.21,0.59200,0.20040,200.49998,0.61205,682,471
2022,7,11,13,22,36,32.72,0.56800,0.19250,192.50000,0.58725,702,471
2022,7,11,13,22,56,32.23,0.54800,0.18620,186.19998,0.56662,722,471
2022,7,11,13,23,16,32.72,0.63600,0.21550,215.39999,0.65754,742,471
2022,7,11,13,23,36,33.70,0.52400,0.17780,177.69999,0.54177,762,471
2022,7,11,13,23,56,32.72,0.49600,0.16830,168.59999,0.51286,782,471
2022,7,11,13,24,16,32.23,0.52000,0.17690,177.09999,0.53771,802,471
2022,7,11,13,24,36,31.75,0.51600,0.17430,174.09999,0.53341,822,471
2022,7,11,13,24,56,31.75,0.43200,0.14660,146.19999,0.44662,842,471
2022,7,11,13,25,16,32.23,0.48400,0.16560,165.19999,0.50052,862,471
2022,7,11,13,25,36,31.75,0.45200,0.15450,154.19999,0.46742,882,471
2022,7,11,13,25,56,30.77,0.43600,0.14870,148.39999,0.45084,902,471
2022,7,11,13,26,16,29.79,0.42800,0.14620,146.09999,0.44261,922,471
2022,7,11,13,26,36,29.79,0.41200,0.14080,140.49998,0.42605,942,471
2022,7,11,13,26,56,29.30,0.42400,0.14530,145.09999,0.43851,962,471
2022,7,11,13,27,16,29.79,0.42400,0.14560,145.89999,0.43859,982,471
2022,7,11,13,27,37,29.79,0.44400,0.15130,151.19999,0.45912,1002,471
2022,7,11,13,27,57,29.30,0.62000,0.21080,210.59999,0.64106,1022,471
2022,7,11,13,28,17,29.79,0.47200,0.16050,160.69999,0.48807,1042,471
2022,7,11,13,28,37,29.79,0.48400,0.16600,166.09999,0.50061,1062,471
2022,7,11,13,28,57,29.79,0.67600,0.22930,229.59999,0.69896,1083,471
2022,7,11,13,29,17,30.28,0.65600,0.22260,223.09999,0.67831,1103,471
2022,7,11,13,29,37,30.77,0.66000,0.22430,224.00000,0.68240,1123,471
2022,7,11,13,29,57,30.28,0.67200,0.22820,228.50000,0.69485,1143,471
2022,7,11,13,30,17,30.77,0.71200,0.24130,240.89999,0.73609,1163,471
2022,7,11,13,30,37,31.26,0.80400,0.27090,270.79998,0.83108,1183,471
2022,7,11,13,30,57,31.26,0.80800,0.27210,272.19998,0.83522,1203,471
2022,7,11,13,31,17,30.77,0.79600,0.26960,269.79998,0.82298,1223,471
2022,7,11,13,31,37,30.77,0.82400,0.27760,277.69998,0.85177,1243,471
2022,7,11,13,31,57,31.75,0.80400,0.27200,271.99996,0.83120,1263,471
2022,7,11,13,32,18,31.26,0.84400,0.28540,285.50000,0.87255,1283,471
2022,7,11,13,32,38,31.26,0.84800,0.28760,287.69998,0.87677,1303,471
2022,7,11,13,32,58,31.26,0.80400,0.27180,271.89999,0.83119,1323,471
2022,7,11,13,33,18,31.26,0.90800,0.30690,306.69998,0.93867,1343,471
2022,7,11,13,33,38,31.75,0.80800,0.27230,272.29998,0.83523,1363,471
2022,7,11,13,33,58,31.75,0.91200,0.30800,307.89999,0.94279,1383,471
2022,7,11,13,34,18,31.75,0.92800,0.31340,313.89999,0.95939,1403,471
2022,7,11,13,34,38,31.75,0.94800,0.32060,320.59997,0.98006,1423,471
2022,7,11,13,34,58,32.23,0.82800,0.28010,280.29998,0.85603,1443,471
2022,7,11,13,35,18,32.23,0.94800,0.31990,320.00000,0.98000,1463,471
2022,7,11,13,35,38,32.23,0.92800,0.31330,313.00000,0.95930,1483,471
2022,7,11,13,35,58,32.23,0.94400,0.31900,319.19998,0.97592,1503,471
2022,7,11,13,36,18,31.75,0.94400,0.31880,318.79998,0.97588,1523,471
2022,7,11,13,36,38,32.23,0.92800,0.31380,314.00000,0.95940,1543,471
2022,7,11,13,36,58,32.23,0.94000,0.31830,318.19998,0.97182,1564,471
2022,7,11,13,37,19,32.23,0.93600,0.31770,317.29998,0.96773,1584,471
2022,7,11,13,37,39,32.72,0.94000,0.31730,317.29998,0.97173,1604,471
2022,7,11,13,37,59,32.72,0.94000,0.31710,317.50000,0.97175,1624,471
2022,7,11,13,38,19,32.72,0.93600,0.31680,316.89999,0.96769,1644,471
2022,7,11,13,38,39,32.72,0.93600,0.31650,316.50000,0.96765,1664,471
2022,7,11,13,38,59,32.72,0.93600,0.31650,316.69998,0.96767,1684,471
2022,7,11,13,39,19,32.23,0.94000,0.31740,317.50000,0.97175,1704,471
2022,7,11,13,39,39,31.75,0.94000,0.31740,318.00000,0.97180,1724,471
2022,7,11,13,39,59,32.72,0.93600,0.31730,317.09997,0.96771,1744,471
2022,7,11,13,40,19,32.23,0.93600,0.31770,317.60000,0.96776,1764,471
2022,7,11,13,40,39,32.23,0.94000,0.31870,318.49996,0.97185,1784,471
2022,7,11,13,40,59,32.72,0.94400,0.31820,318.49996,0.97585,1804,471
2022,7,11,13,41,19,32.23,0.94000,0.31820,318.00000,0.97180,1824,471
2022,7,11,13,41,39,32.23,0.94400,0.31840,318.29998,0.97583,1844,471
2022,7,11,13,41,59,32.72,0.94000,0.31780,317.79998,0.97178,1864,471
2022,7,11,13,42,20,33.21,0.93600,0.31700,316.89999,0.96769,1884,471
2022,7,11,13,42,40,33.21,0.94000,0.31640,316.69998,0.97167,1904,471
2022,7,11,13,43,0,33.70,0.93600,0.31570,315.39999,0.96754,1924,471
2022,7,11,13,43,20,33.21,0.93200,0.31500,315.00000,0.96350,1944,471
