2022,6,30,11,39,12,46.39,1.18800,0.39560,395.29998,1.22753,13487,471
2022,6,30,11,39,32,47.37,1.19600,0.39820,398.49996,1.23585,13507,471
2022,6,30,11,39,52,47.37,0.42800,0.14140,141.19999,0.44212,13527,471
2022,6,30,11,40,12,45.91,1.09200,0.36590,365.29998,1.12853,13547,471
2022,6,30,11,40,32,46.88,0.99600,0.33290,332.59997,1.02926,13567,471
2022,6,30,11,40,52,47.37,1.14800,0.38350,383.49996,1.18635,13587,471
2022,6,30,11,41,12,47.86,1.12800,0.37700,376.79998,1.16568,13607,471
2022,6,30,11,41,32,48.35,1.11600,0.37240,372.29998,1.15323,13627,471
2022,6,30,11,41,52,48.35,1.10400,0.36770,367.70001,1.14077,13647,471
2022,6,30,11,42,12,47.86,1.09200,0.36480,364.69998,1.12847,13667,471
2022,6,30,11,42,33,48.35,1.07600,0.36050,360.50000,1.11205,13687,471
2022,6,30,11,42,53,48.35,1.08000,0.36010,360.09997,1.11601,13707,471
2022,6,30,11,43,13,48.35,1.08800,0.36420,364.39999,1.12444,13727,471
2022,6,30,11,43,33,49.32,1.09600,0.36600,366.10000,1.13261,13747,471
2022,6,30,11,43,53,47.37,1.10400,0.36900,369.50000,1.14095,13767,471
2022,6,30,11,44,13,48.35,1.12000,0.37420,374.19998,1.15742,13787,471
2022,6,30,11,44,33,47.86,1.15200,0.38380,383.69998,1.19037,13808,471
2022,6,30,11,44,53,48.84,1.12800,0.37630,376.49996,1.16565,13828,471
2022,6,30,11,45,13,48.84,1.17200,0.39080,390.89999,1.21109,13848,471
2022,6,30,11,45,33,48.84,1.17600,0.39340,393.60000,1.21536,13868,471
2022,6,30,11,45,53,46.88,0.26400,0.08710,87.40000,0.27274,13888,471
2022,6,30,11,46,13,45.91,0.24400,0.08000,80.00000,0.25200,13908,471
2022,6,30,11,46,33,44.44,0.31600,0.10390,103.90000,0.32639,13928,471
2022,6,30,11,46,53,43.47,0.20000,0.06520,64.90000,0.20649,13948,471
2022,6,30,11,47,13,42.98,0.19200,0.06340,63.59999,0.19836,13968,471
2022,6,30,11,47,34,42.98,0.21200,0.06920,69.00000,0.21890,13988,471
2022,6,30,11,47,54,42.49,0.27200,0.09000,89.90000,0.28099,14008,471
2022,6,30,11,48,14,43.47,0.85200,0.28300,282.69998,0.88027,14028,471
2022,6,30,11,48,34,44.44,1.12400,0.37410,373.89999,1.16139,14048,471
2022,6,30,11,48,54,45.91,1.06400,0.35490,355.29998,1.09953,14068,471
2022,6,30,11,49,14,44.44,0.35600,0.11820,117.80000,0.36778,14088,471
2022,6,30,11,49,34,44.93,0.47200,0.15650,156.69999,0.48767,14108,471
2022,6,30,11,49,54,44.44,0.39200,0.13030,130.39999,0.40504,14128,471
2022,6,30,11,50,14,43.47,0.38400,0.12690,127.00000,0.39670,14148,471
2022,6,30,11,50,34,43.95,0.49600,0.16430,164.09999,0.51241,14168,471
2022,6,30,11,50,54,44.44,0.44000,0.14430,144.50000,0.45445,14188,471
2022,6,30,11,51,14,45.42,1.38800,0.46290,462.89996,1.43429,14208,471
2022,6,30,11,51,34,46.88,0.44800,0.14890,148.69999,0.46287,14228,471
2022,6,30,11,51,54,44.93,0.27600,0.08930,89.20000,0.28492,14248,471
2022,6,30,11,52,15,44.44,0.26400,0.08490,85.20000,0.27252,14268,471
2022,6,30,11,52,35,43.47,0.26800,0.08640,86.90000,0.27669,14289,471
2022,6,30,11,52,55,42.98,0.35200,0.11600,116.10000,0.36361,14309,471
2022,6,30,11,53,15,44.44,1.33600,0.44520,445.29998,1.38053,14329,471
2022,6,30,11,53,35,45.91,1.31200,0.43860,438.60000,1.35586,14349,471
2022,6,30,11,53,55,47.37,1.20000,0.39970,399.79998,1.23998,14369,471
2022,6,30,11,54,15,46.39,0.29200,0.09660,96.30001,0.30163,14389,471
2022,6,30,11,54,35,44.93,0.26400,0.08660,86.40000,0.27264,14409,471
2022,6,30,11,54,55,43.95,0.24400,0.08000,79.80000,0.25198,14429,471
2022,6,30,11,55,15,43.95,0.22800,0.07420,74.20000,0.23542,14449,471
2022,6,30,11,55,35,43.95,0.22800,0.07320,73.70000,0.23537,14469,471
2022,6,30,11,55,55,43.95,0.23200,0.07550,75.70000,0.23957,14489,471
2022,6,30,11,56,15,43.95,0.26400,0.08670,86.70000,0.27267,14509,471
2022,6,30,11,56,35,43.47,0.40400,0.13440,134.39999,0.41744,14529,471
2022,6,30,11,56,55,44.93,0.60800,0.20070,200.89999,0.62809,14549,471
2022,6,30,11,57,16,46.39,0.46400,0.15290,152.59999,0.47926,14569,471
2022,6,30,11,57,36,46.39,1.31600,0.43830,438.60000,1.35986,14589,471
2022,6,30,11,57,56,47.86,1.29600,0.43230,432.00000,1.33920,14609,471
2022,6,30,11,58,16,49.32,1.32400,0.44110,440.99996,1.36810,14629,471
2022,6,30,11,58,36,49.81,1.28800,0.42960,429.59997,1.33096,14649,471
2022,6,30,11,58,56,50.30,1.26400,0.42200,422.19998,1.30622,14669,471
2022,6,30,11,59,16,50.79,1.27200,0.42420,424.19998,1.31442,14689,471
2022,6,30,11,59,36,51.28,1.32000,0.44020,440.50000,1.36405,14709,471
2022,6,30,11,59,56,50.30,0.46800,0.15600,155.99998,0.48360,14729,471
2022,6,30,12,0,16,48.35,0.30400,0.09870,98.80001,0.31388,14749,471
2022,6,30,12,0,36,46.88,0.26000,0.08560,85.50000,0.26855,14769,471
2022,6,30,12,0,56,45.91,0.25600,0.08370,83.90000,0.26439,14790,471
2022,6,30,12,1,16,45.42,0.25200,0.08260,82.50000,0.26025,14810,471
2022,6,30,12,1,36,44.44,0.31200,0.10230,102.19999,0.32222,14830,471
2022,6,30,12,1,57,44.93,1.23600,0.41210,412.70001,1.27727,14850,471
2022,6,30,12,2,17,46.88,1.22400,0.40870,408.79995,1.26488,14870,471
2022,6,30,12,2,37,48.84,1.22000,0.40750,407.70001,1.26077,14890,471
2022,6,30,12,2,57,49.81,1.21200,0.40520,405.39999,1.25254,14910,471
2022,6,30,12,3,17,50.79,0.96400,0.32060,320.59997,0.99606,14930,471
2022,6,30,12,3,37,49.81,1.24800,0.41630,415.99996,1.28960,14950,471
2022,6,30,12,3,57,49.81,1.27600,0.42440,424.39999,1.31844,14970,471
2022,6,30,12,4,17,48.35,0.50000,0.16500,164.79998,0.51648,14990,471
2022,6,30,12,4,37,47.37,0.28000,0.09150,91.40000,0.28914,15010,471
2022,6,30,12,4,57,46.39,0.28400,0.09210,92.10000,0.29321,15030,471
2022,6,30,12,5,17,45.91,0.58400,0.19350,193.69998,0.60337,15050,471
2022,6,30,12,5,37,45.91,0.38000,0.12660,126.60000,0.39266,15070,471
2022,6,30,12,5,57,45.91,0.39200,0.12880,128.80000,0.40488,15090,471
2022,6,30,12,6,17,45.42,0.28400,0.09260,92.20001,0.29322,15110,471
2022,6,30,12,6,37,44.93,0.26400,0.08680,86.70000,0.27267,15130,471
2022,6,30,12,6,58,44.44,0.26000,0.08510,85.40000,0.26854,15150,471
2022,6,30,12,7,18,44.93,0.30000,0.09850,98.60000,0.30986,15170,471
2022,6,30,12,7,38,44.44,0.25200,0.08220,82.30000,0.26023,15190,471
2022,6,30,12,7,58,44.44,0.25200,0.08160,81.40000,0.26014,15210,471
2022,6,30,12,8,18,44.44,0.39200,0.12880,128.30000,0.40483,15230,471
2022,6,30,12,8,38,46.39,1.22800,0.40930,409.39999,1.26894,15250,471
2022,6,30,12,8,58,47.86,1.19200,0.39730,397.09997,1.23171,15270,471
2022,6,30,12,9,18,48.84,1.18000,0.39300,393.00000,1.21930,15291,471
2022,6,30,12,9,38,49.32,1.16400,0.38790,388.09997,1.20281,15311,471
2022,6,30,12,9,58,50.30,1.14800,0.38320,383.39999,1.18634,15331,471
2022,6,30,12,10,18,50.79,1.14400,0.38010,380.00000,1.18200,15351,471
2022,6,30,12,10,38,51.28,1.13600,0.37890,378.79995,1.17388,15371,471
2022,6,30,12,10,58,51.28,1.13600,0.37920,378.99996,1.17390,15391,471
2022,6,30,12,11,18,51.28,1.14000,0.38050,380.20001,1.17802,15411,471
2022,6,30,12,11,39,51.77,1.15200,0.38350,383.39999,1.19034,15431,471
2022,6,30,12,11,59,51.77,1.16400,0.38960,389.29998,1.20293,15451,471
2022,6,30,12,12,19,52.74,1.19200,0.39680,396.49996,1.23165,15471,471
2022,6,30,12,12,39,51.77,0.81200,0.27050,270.29998,0.83903,15491,471
2022,6,30,12,12,59,51.77,0.25600,0.08320,82.80000,0.26428,15511,471
2022,6,30,12,13,19,49.32,0.26400,0.08650,86.70000,0.27267,15531,471
2022,6,30,12,13,39,48.35,0.30800,0.10210,102.00000,0.31820,15551,471
2022,6,30,12,13,59,47.86,0.27600,0.08940,89.50000,0.28495,15571,471
2022,6,30,12,14,19,47.37,0.26400,0.08540,85.30000,0.27253,15591,471
2022,6,30,12,14,39,47.37,0.25200,0.08160,81.70000,0.26017,15611,471
2022,6,30,12,14,59,46.88,0.29600,0.09660,96.60000,0.30566,15631,471
2022,6,30,12,15,19,48.35,1.24000,0.41340,413.69998,1.28137,15651,471
2022,6,30,12,15,39,49.81,1.25200,0.41610,415.99996,1.29360,15671,471
2022,6,30,12,15,59,50.30,1.24000,0.41250,412.59997,1.28126,15691,471
2022,6,30,12,16,19,51.28,1.24400,0.41410,414.19998,1.28542,15711,471
2022,6,30,12,16,40,51.77,1.24800,0.41600,415.99996,1.28960,15731,471
2022,6,30,12,17,0,52.25,1.25200,0.41730,417.19998,1.29372,15751,471
2022,6,30,12,17,20,51.77,0.71600,0.23720,237.19999,0.73972,15771,471
2022,6,30,12,17,40,52.74,1.24400,0.41510,415.00000,1.28550,15791,471
2022,6,30,12,18,0,53.23,1.23600,0.41210,412.00000,1.27720,15812,471
2022,6,30,12,18,20,50.30,1.22000,0.40750,407.59997,1.26076,15832,471
2022,6,30,12,18,40,51.28,1.22800,0.40920,409.19998,1.26892,15852,471
2022,6,30,12,19,0,53.72,1.22000,0.40720,407.09997,1.26071,15872,471
2022,6,30,12,19,20,54.70,1.21200,0.40430,404.39999,1.25244,15892,471
2022,6,30,12,19,40,55.18,1.20400,0.40150,401.39999,1.24414,15912,471
2022,6,30,12,20,0,55.18,1.18800,0.39590,395.79998,1.22758,15932,471
2022,6,30,12,20,20,55.67,1.18800,0.39630,396.10000,1.22761,15952,471
2022,6,30,12,20,40,56.16,1.18800,0.39540,395.29998,1.22753,15972,471
2022,6,30,12,21,0,56.16,1.19600,0.39870,398.60000,1.23586,15992,471
2022,6,30,12,21,21,55.18,1.23200,0.41170,411.39999,1.27314,16012,471
2022,6,30,12,21,41,54.21,1.04400,0.34770,347.79998,1.07878,16032,471
2022,6,30,12,22,1,55.67,1.20000,0.40090,400.69998,1.24007,16052,471
2022,6,30,12,22,21,56.16,1.20000,0.39980,399.59997,1.23996,16072,471
2022,6,30,12,22,41,57.14,1.18800,0.39630,396.10000,1.22761,16092,471
2022,6,30,12,23,1,56.16,1.18400,0.39410,394.19998,1.22342,16112,471
2022,6,30,12,23,21,56.16,1.17600,0.39250,392.39996,1.21524,16132,471
2022,6,30,12,23,41,56.65,1.17200,0.39160,391.29995,1.21113,16152,471
2022,6,30,12,24,1,56.65,1.17600,0.39230,392.09997,1.21521,16172,471
2022,6,30,12,24,21,57.63,1.18000,0.39420,394.19998,1.21942,16192,471
2022,6,30,12,24,41,58.11,1.19200,0.39680,397.19998,1.23172,16212,471
2022,6,30,12,25,1,58.11,1.22000,0.40670,406.60000,1.26066,16232,471
2022,6,30,12,25,21,55.67,0.53600,0.17700,176.90000,0.55369,16252,471
2022,6,30,12,25,41,56.65,1.14000,0.37990,380.20001,1.17802,16272,471
2022,6,30,12,26,1,55.18,1.03200,0.34360,343.99996,1.06640,16292,471
2022,6,30,12,26,22,53.72,0.26000,0.08430,84.30000,0.26843,16313,471
2022,6,30,12,26,42,53.23,0.92800,0.30830,308.59997,0.95886,16333,471
2022,6,30,12,27,2,52.74,0.63600,0.21070,210.69999,0.65707,16353,471
2022,6,30,12,27,22,52.25,0.28000,0.09150,91.50000,0.28915,16373,471
2022,6,30,12,27,42,51.28,0.30800,0.10020,100.00000,0.31800,16393,471
2022,6,30,12,28,2,50.79,0.26800,0.08710,87.10000,0.27671,16413,471
2022,6,30,12,28,22,51.28,1.17600,0.39070,390.69998,1.21507,16433,471
2022,6,30,12,28,42,52.74,1.16400,0.38760,387.89999,1.20279,16453,471
2022,6,30,12,29,2,53.23,1.17200,0.39090,390.79998,1.21108,16473,471
2022,6,30,12,29,22,53.72,1.23200,0.41130,411.29995,1.27313,16493,471
2022,6,30,12,29,42,54.70,1.06800,0.35630,356.30001,1.10363,16513,471
2022,6,30,12,30,2,54.70,0.97200,0.32270,322.70001,1.00427,16533,471
2022,6,30,12,30,22,55.18,1.24000,0.41240,412.50000,1.28125,16553,471
2022,6,30,12,30,42,54.70,0.62000,0.20520,205.49998,0.64055,16573,471
2022,6,30,12,31,3,53.72,1.16800,0.38790,388.29998,1.20683,16593,471
2022,6,30,12,31,23,53.72,1.25600,0.41800,418.00000,1.29780,16613,471
2022,6,30,12,31,43,55.18,1.21600,0.40430,404.59997,1.25646,16633,471
2022,6,30,12,32,3,55.18,0.61600,0.20470,204.69999,0.63647,16653,471
2022,6,30,12,32,23,52.25,0.22000,0.07030,70.40000,0.22704,16673,471
2022,6,30,12,32,43,51.28,0.20800,0.06650,66.50000,0.21465,16693,471
2022,6,30,12,33,3,50.30,0.23600,0.07590,75.50000,0.24355,16713,471
2022,6,30,12,33,23,52.25,1.18000,0.39290,392.79998,1.21928,16733,471
2022,6,30,12,33,43,53.23,1.19200,0.39600,395.89999,1.23159,16753,471
2022,6,30,12,34,3,54.21,1.20800,0.40200,402.29998,1.24823,16773,471
2022,6,30,12,34,23,55.18,1.16800,0.38820,388.39999,1.20684,16794,471
2022,6,30,12,34,43,56.16,1.21200,0.40390,403.69998,1.25237,16814,471
2022,6,30,12,35,3,56.16,1.22800,0.40930,409.39999,1.26894,16834,471
2022,6,30,12,35,23,55.67,0.95600,0.31720,317.09997,0.98771,16854,471
2022,6,30,12,35,44,55.18,1.08800,0.36340,363.29998,1.12433,16874,471
2022,6,30,12,36,4,55.67,0.87200,0.28960,289.59997,0.90096,16894,471
2022,6,30,12,36,24,55.18,0.51200,0.16880,168.69998,0.52887,16914,471
2022,6,30,12,36,44,54.70,1.09200,0.36290,363.19998,1.12832,16934,471
2022,6,30,12,37,4,55.67,1.18400,0.39390,394.19998,1.22342,16954,471
2022,6,30,12,37,24,56.16,1.17600,0.39250,392.50000,1.21525,16974,471
2022,6,30,12,37,44,56.65,1.16800,0.38970,389.59997,1.20696,16994,471
2022,6,30,12,38,4,57.63,1.16800,0.38870,388.29998,1.20683,17014,471
2022,6,30,12,38,24,57.63,1.16000,0.38740,387.09997,1.19871,17034,471
2022,6,30,12,38,44,56.65,1.18000,0.39320,393.19998,1.21932,17054,471
2022,6,30,12,39,4,56.65,1.16400,0.38800,388.00000,1.20280,17074,471
2022,6,30,12,39,24,57.14,1.18800,0.39460,394.69998,1.22747,17094,471
2022,6,30,12,39,44,56.16,0.23200,0.07440,74.70000,0.23947,17114,471
2022,6,30,12,40,4,54.21,0.24800,0.08050,80.30000,0.25603,17134,471
2022,6,30,12,40,24,52.74,0.24400,0.07830,78.60000,0.25186,17154,471
2022,6,30,12,40,45,53.23,1.18800,0.39580,396.10000,1.22761,17174,471
2022,6,30,12,41,5,55.67,1.18400,0.39320,393.09997,1.22331,17194,471
2022,6,30,12,41,25,56.65,1.19200,0.39670,396.60000,1.23166,17214,471
2022,6,30,12,41,45,55.18,0.26000,0.08390,83.50000,0.26835,17234,471
2022,6,30,12,42,5,54.21,0.76000,0.25130,251.69999,0.78517,17254,471
2022,6,30,12,42,25,53.23,0.25200,0.08110,81.10000,0.26011,17274,471
2022,6,30,12,42,45,52.25,0.27600,0.08950,89.50000,0.28495,17295,471
2022,6,30,12,43,5,51.77,0.38400,0.12520,125.40000,0.39654,17315,471
2022,6,30,12,43,25,52.25,0.49600,0.16270,162.79998,0.51228,17335,471
2022,6,30,12,43,45,54.70,1.17600,0.39040,390.50000,1.21505,17355,471
2022,6,30,12,44,5,55.67,1.22800,0.40960,409.59997,1.26896,17375,471
2022,6,30,12,44,25,56.65,1.25200,0.41660,416.79998,1.29368,17395,471
2022,6,30,12,44,45,58.11,1.09200,0.36400,364.19998,1.12842,17415,471
2022,6,30,12,45,5,58.60,1.12800,0.37410,373.80001,1.16538,17435,471
2022,6,30,12,45,26,56.16,0.26800,0.08570,85.59999,0.27656,17455,471
2022,6,30,12,45,46,55.18,0.28400,0.09280,92.50000,0.29325,17475,471
2022,6,30,12,46,6,54.21,0.32000,0.10380,103.30000,0.33033,17495,471
2022,6,30,12,46,26,53.72,0.31600,0.10240,102.10000,0.32621,17515,471
2022,6,30,12,46,46,53.23,0.37200,0.12120,121.20000,0.38412,17535,471
2022,6,30,12,47,6,53.23,0.36400,0.11890,118.80001,0.37588,17555,471
2022,6,30,12,47,26,52.25,0.34000,0.10990,110.30000,0.35103,17575,471
2022,6,30,12,47,46,52.74,0.56800,0.18630,186.59999,0.58666,17595,471
2022,6,30,12,48,6,55.18,1.06800,0.35470,354.79998,1.10348,17615,471
2022,6,30,12,48,26,56.65,1.04000,0.34580,345.59997,1.07456,17635,471
2022,6,30,12,48,46,58.11,1.02800,0.34030,340.09997,1.06201,17655,471
2022,6,30,12,49,6,58.11,1.00800,0.33370,333.89999,1.04139,17675,471
2022,6,30,12,49,26,58.60,0.99200,0.32870,328.80001,1.02488,17695,471
2022,6,30,12,49,46,58.11,0.66800,0.22180,221.89997,0.69019,17715,471
2022,6,30,12,50,7,57.14,0.59600,0.19560,195.59999,0.61556,17735,471
2022,6,30,12,50,27,55.67,0.22000,0.07060,70.80000,0.22708,17755,471
2022,6,30,12,50,47,55.67,0.41200,0.13550,135.29998,0.42553,17775,471
2022,6,30,12,51,7,55.67,0.37600,0.12390,123.80001,0.38838,17796,471
2022,6,30,12,51,27,55.18,0.40400,0.13330,133.30000,0.41733,17816,471
2022,6,30,12,51,47,56.65,1.10400,0.36660,366.60000,1.14066,17836,471
2022,6,30,12,52,7,56.65,1.14000,0.37980,379.39999,1.17794,17856,471
2022,6,30,12,52,27,55.67,1.11600,0.37000,370.00000,1.15300,17876,471
2022,6,30,12,52,47,58.11,1.18400,0.39410,393.99996,1.22340,17896,471
2022,6,30,12,53,7,59.09,0.71600,0.23710,237.19999,0.73972,17916,471
2022,6,30,12,53,27,58.11,0.73600,0.24480,244.69999,0.76047,17936,471
2022,6,30,12,53,47,59.58,1.18800,0.39500,394.69998,1.22747,17956,471
2022,6,30,12,54,7,60.56,1.18400,0.39460,394.50000,1.22345,17976,471
2022,6,30,12,54,27,61.04,1.18400,0.39240,392.70001,1.22327,17996,471
2022,6,30,12,54,48,61.53,1.21600,0.40450,404.59997,1.25646,18016,471
2022,6,30,12,55,8,61.04,0.26000,0.08510,84.80000,0.26848,18036,471
2022,6,30,12,55,28,59.09,0.62400,0.20650,206.39999,0.64464,18056,471
2022,6,30,12,55,48,60.56,1.13600,0.37730,377.09997,1.17371,18076,471
2022,6,30,12,56,8,61.53,1.12800,0.37450,374.59997,1.16546,18096,471
2022,6,30,12,56,28,61.53,1.11200,0.36840,368.39999,1.14884,18116,471
2022,6,30,12,56,48,63.00,1.13600,0.37860,378.60000,1.17386,18136,471
2022,6,30,12,57,8,62.51,1.16800,0.38770,387.70001,1.20677,18156,471
2022,6,30,12,57,44,32.23,1.09600,0.37030,370.29998,1.13303,20,471
2022,6,30,12,58,4,33.21,0.41200,0.14060,140.89999,0.42609,40,471
2022,6,30,12,58,24,33.70,1.12400,0.38080,380.69998,1.16207,60,471
2022,6,30,12,58,44,33.70,0.25600,0.08880,88.90000,0.26489,80,471
2022,6,30,12,59,4,31.75,0.30000,0.10210,102.30000,0.31023,100,471
2022,6,30,12,59,24,31.75,0.31200,0.10680,106.80000,0.32268,120,471
2022,6,30,12,59,45,31.26,0.23600,0.08190,82.00000,0.24420,141,471
2022,6,30,13,0,5,30.77,0.23200,0.07980,79.80000,0.23998,161,471
2022,6,30,13,0,25,29.79,0.26800,0.09090,91.10000,0.27711,181,471
2022,6,30,13,0,45,29.79,0.24800,0.08460,84.80000,0.25648,201,471
2022,6,30,13,1,5,29.79,0.22800,0.07820,77.90000,0.23579,221,471
2022,6,30,13,1,25,29.79,0.23200,0.07970,79.60000,0.23996,241,471
2022,6,30,13,1,45,29.30,0.25600,0.08900,89.20000,0.26492,261,471
2022,6,30,13,2,5,28.82,0.25200,0.08570,85.50000,0.26055,281,471
2022,6,30,13,2,25,28.82,0.26800,0.09240,92.40000,0.27724,301,471
2022,6,30,13,2,45,28.82,0.37200,0.12550,125.30000,0.38453,321,471
2022,6,30,13,3,5,28.82,0.31200,0.10620,106.40000,0.32264,341,471
2022,6,30,13,3,25,28.82,0.30000,0.10330,103.20000,0.31032,361,471
2022,6,30,13,3,45,28.82,0.26800,0.09300,93.00000,0.27730,381,471
2022,6,30,13,4,5,28.82,0.34000,0.11660,116.90000,0.35169,401,471
2022,6,30,13,4,26,29.79,0.85200,0.28740,287.60000,0.88076,421,471
2022,6,30,13,4,46,29.30,0.70000,0.23850,238.19999,0.72382,441,471
2022,6,30,13,5,6,30.28,0.96000,0.32340,323.00000,0.99230,461,471
2022,6,30,13,5,26,31.26,0.94800,0.32050,319.89999,0.97999,481,471
2022,6,30,13,5,46,31.75,0.97600,0.32980,329.50000,1.00895,501,471
2022,6,30,13,6,6,32.23,1.00000,0.33840,338.19998,1.03382,521,471
2022,6,30,13,6,26,32.72,1.00400,0.33870,338.80001,1.03788,541,471
2022,6,30,13,6,46,33.21,0.91600,0.30950,309.69998,0.94697,561,471
2022,6,30,13,7,6,32.72,0.78000,0.26460,264.59997,0.80646,582,471
2022,6,30,13,7,26,31.75,0.28000,0.09610,95.90000,0.28959,602,471
2022,6,30,13,7,46,30.28,0.28000,0.09510,95.40000,0.28954,622,471
2022,6,30,13,8,6,30.28,1.03600,0.34910,348.89999,1.07089,642,471
2022,6,30,13,8,26,32.72,1.21200,0.40760,407.59997,1.25276,662,471
2022,6,30,13,8,46,32.23,0.26800,0.09330,93.30000,0.27733,682,471
2022,6,30,13,9,7,30.77,0.26000,0.08850,88.30000,0.26883,702,471
2022,6,30,13,9,27,29.30,0.29200,0.10020,100.30000,0.30203,722,471
2022,6,30,13,9,47,28.82,0.25600,0.08860,88.60000,0.26486,742,471
2022,6,30,13,10,7,28.33,0.30000,0.10220,102.00000,0.31020,762,471
2022,6,30,13,10,27,27.84,0.23200,0.08050,80.30000,0.24003,782,471
2022,6,30,13,10,47,27.84,0.20800,0.07280,73.00000,0.21530,802,471
2022,6,30,13,11,7,27.84,0.27600,0.09460,94.60000,0.28546,822,471
2022,6,30,13,11,27,28.82,1.14800,0.38700,386.89999,1.18669,842,471
2022,6,30,13,11,47,30.28,1.13200,0.38250,382.50000,1.17025,862,471
2022,6,30,13,12,7,31.26,1.16800,0.39430,394.19998,1.20742,882,471
2022,6,30,13,12,27,31.26,0.55200,0.18750,187.09999,0.57071,902,471
2022,6,30,13,12,47,30.77,0.97200,0.32790,327.70001,1.00477,922,471
2022,6,30,13,13,7,30.77,0.71200,0.24130,241.19998,0.73612,942,471
2022,6,30,13,13,27,32.23,0.94400,0.31810,318.19998,0.97582,962,471
2022,6,30,13,13,47,32.72,0.84400,0.28600,286.09997,0.87261,982,471
2022,6,30,13,14,8,33.21,0.85200,0.28920,289.39999,0.88094,1002,471
2022,6,30,13,14,28,33.21,0.78800,0.26630,266.29998,0.81463,1022,471
2022,6,30,13,14,48,33.21,0.75200,0.25530,255.29998,0.77753,1042,471
2022,6,30,13,15,8,33.70,0.69200,0.23440,234.19999,0.71542,1062,471
2022,6,30,13,15,28,34.19,0.58400,0.19950,199.69999,0.60397,1083,471
2022,6,30,13,15,48,34.19,0.63200,0.21360,213.30000,0.65333,1103,471
2022,6,30,13,16,8,34.19,0.38000,0.12910,129.19999,0.39292,1123,471
2022,6,30,13,16,28,32.72,0.20000,0.06900,69.30000,0.20693,1143,471
2022,6,30,13,16,48,30.77,0.17600,0.06070,60.70000,0.18207,1163,471
2022,6,30,13,17,8,30.28,0.16800,0.05840,58.40000,0.17384,1183,471
2022,6,30,13,17,28,29.30,0.17200,0.06020,60.10000,0.17801,1203,471
2022,6,30,13,17,48,28.82,0.23600,0.08160,81.90000,0.24419,1223,471
2022,6,30,13,18,8,29.30,0.18400,0.06400,64.10000,0.19041,1243,471
2022,6,30,13,18,28,28.82,0.18800,0.06570,65.70000,0.19457,1263,471
2022,6,30,13,18,48,28.82,0.18400,0.06490,64.90000,0.19049,1283,471
2022,6,30,13,19,9,27.84,0.18800,0.06470,64.60000,0.19446,1303,471
2022,6,30,13,19,29,28.33,0.21600,0.07450,74.80000,0.22348,1323,471
2022,6,30,13,19,49,28.33,0.33600,0.11580,115.90000,0.34759,1343,471
2022,6,30,13,20,9,29.30,0.57600,0.19460,194.79998,0.59548,1363,471
2022,6,30,13,20,29,29.79,0.55200,0.18850,188.30000,0.57083,1383,471
2022,6,30,13,20,49,30.28,0.54400,0.18410,184.30000,0.56243,1403,471
2022,6,30,13,21,9,30.28,0.49600,0.17020,170.10000,0.51301,1423,471
2022,6,30,13,21,29,30.28,0.51200,0.17330,173.59999,0.52936,1443,471
2022,6,30,13,21,49,30.28,0.51200,0.17380,173.79998,0.52938,1463,471
2022,6,30,13,22,9,30.77,0.49200,0.16710,166.90000,0.50869,1483,471
2022,6,30,13,22,29,30.77,0.50800,0.17340,173.30000,0.52533,1503,471
2022,6,30,13,22,49,30.77,0.50800,0.17120,171.29998,0.52513,1523,471
2022,6,30,13,23,9,30.28,0.48400,0.16500,165.29998,0.50053,1543,471
2022,6,30,13,23,29,30.77,0.66400,0.22470,224.59999,0.68646,1564,471
2022,6,30,13,23,49,32.23,0.58000,0.19820,197.99998,0.59980,1584,471
2022,6,30,13,24,10,31.75,0.74800,0.25240,252.19999,0.77322,1604,471
2022,6,30,13,24,30,32.23,0.74400,0.25180,251.50000,0.76915,1624,471
2022,6,30,13,24,50,33.21,0.77200,0.26060,260.39999,0.79804,1644,471
2022,6,30,13,25,10,31.75,0.48000,0.16380,163.59999,0.49636,1664,471
2022,6,30,13,25,30,31.26,0.59600,0.20170,201.39999,0.61614,1684,471
2022,6,30,13,25,50,31.26,0.53200,0.18020,180.49998,0.55005,1704,471
2022,6,30,13,26,10,31.26,0.40400,0.13650,136.69999,0.41767,1724,471
2022,6,30,13,26,30,30.77,0.84400,0.28690,286.79998,0.87268,1744,471
2022,6,30,13,26,50,31.75,0.40000,0.13560,135.49998,0.41355,1764,471
2022,6,30,13,27,10,31.26,0.34000,0.11700,116.70000,0.35167,1784,471
2022,6,30,13,27,30,30.28,0.29600,0.10150,101.50000,0.30615,1804,471
2022,6,30,13,27,50,29.79,0.26000,0.09000,89.70001,0.26897,1824,471
2022,6,30,13,28,10,29.79,0.23600,0.07960,80.00000,0.24400,1844,471
2022,6,30,13,28,30,29.30,0.20800,0.07230,72.20000,0.21522,1864,471
2022,6,30,13,28,50,29.30,0.19600,0.06750,67.50000,0.20275,1884,471
2022,6,30,13,29,11,28.33,0.18400,0.06400,64.20000,0.19042,1904,471
2022,6,30,13,29,31,28.33,0.18000,0.06270,62.79999,0.18628,1924,471
2022,6,30,13,29,51,27.84,0.18000,0.06270,62.79999,0.18628,1944,471
2022,6,30,13,30,11,27.35,0.19600,0.06790,68.00000,0.20280,1964,471
2022,6,30,13,30,31,27.35,0.34000,0.11550,115.40000,0.35154,1984,471
2022,6,30,13,30,51,26.86,0.20000,0.06960,69.10000,0.20691,2004,471
